Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	78.238722235	78.352677893	3509.1	4399.5	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	a
2	Spectrogram 1	1	78.410481487	78.435254456	3535.3	5106.6	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	b
3	Spectrogram 1	1	78.443512113	78.469936613	3744.8	5316.1	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	b
4	Spectrogram 1	1	78.479845801	78.598756052	4059.1	5656.5	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	c
6	Spectrogram 1	1	78.598623341	78.613487122	2566.4	4085.3	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	d
7	Spectrogram 1	1	78.618441716	78.729094311	4163.8	4582.8	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	e
8	Spectrogram 1	1	78.735700436	78.776988718	3849.6	5970.8	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	f
9	Spectrogram 1	1	78.816625469	79.009854627	3221.1	5368.5	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	g
10	Spectrogram 1	1	79.051142909	79.130416410	2645.0	4766.2	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	f
11	Spectrogram 1	1	79.133719473	79.188220005	3954.3	5001.8	Saxicola_rubicola-ML86151.wav	E:\Andean\Muscicapidae\Saxicola_rubicola-ML86151.wav	1	h
