Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	99.249947520	99.278230773	723.7	3601.8	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	a
2	Spectrogram 1	1	99.295907806	99.325958762	850.5	3382.2	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	b
3	Spectrogram 1	1	99.343635795	99.373686751	882.1	3360.2	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	b
4	Spectrogram 1	1	99.393131487	99.424950146	996.9	3316.3	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	c
5	Spectrogram 1	1	99.441957020	99.471955940	1055.6	3342.7	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	d
6	Spectrogram 1	1	99.496955039	99.525704004	1114.2	3313.4	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	e
7	Spectrogram 1	1	99.548203194	99.576952158	1084.9	3284.0	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	e
8	Spectrogram 1	1	99.599451348	99.626950358	1055.6	3225.4	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	f
9	Spectrogram 1	1	99.650699502	99.678198512	1055.6	3254.7	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	f
10	Spectrogram 1	1	99.700697702	99.725696801	1143.6	3254.7	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	g
11	Spectrogram 1	1	99.751945856	99.776944956	1114.2	3284.0	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	g
12	Spectrogram 1	1	99.801944055	99.828193110	1114.2	3254.7	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	h
13	Spectrogram 1	1	99.853192210	99.876941355	1114.2	3166.8	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	i
14	Spectrogram 1	1	99.901940454	99.923189689	1114.2	3108.1	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	j
15	Spectrogram 1	1	99.948188789	99.966938113	1084.9	3020.1	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	k
16	Spectrogram 1	1	99.989437303	100.010686538	1055.6	2844.2	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	l
17	Spectrogram 1	1	100.031935773	100.050685097	967.6	2726.9	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	1	m
18	Spectrogram 1	1	102.895869988	102.923368997	733.0	3811.8	Automolus_rufipileatus-ML31990.wav	E:\Escritorio\Cantos\Furnariidae\Automolus_rufipileatus-ML31990.wav	2	a
