Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.723897719	4.798306710	3287.7	4672.0	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	a
2	Spectrogram 1	1	4.858542560	4.948896334	3188.8	4894.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	b
3	Spectrogram 1	1	5.000273971	5.095942673	2966.4	5067.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	c
4	Spectrogram 1	1	5.126060598	5.235902441	2892.2	5240.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
5	Spectrogram 1	1	5.257162153	5.361689068	2991.1	5364.2	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
6	Spectrogram 1	1	5.386492065	5.482160768	2793.3	5364.2	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
7	Spectrogram 1	1	5.514050335	5.615033965	2694.5	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
8	Spectrogram 1	1	5.645151890	5.737277307	2719.2	5388.9	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
9	Spectrogram 1	1	5.769166875	5.871922148	2719.2	5191.1	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
10	Spectrogram 1	1	5.894953502	6.004795345	2669.7	5438.3	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
11	Spectrogram 1	1	6.027826700	6.130581972	2694.5	5364.2	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
12	Spectrogram 1	1	6.160699897	6.256368600	2892.2	5290.0	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	1	d
13	Spectrogram 1	1	20.596509351	20.679776554	3263.0	4548.4	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	e
14	Spectrogram 1	1	20.742393919	20.832747693	3361.9	4795.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	a
15	Spectrogram 1	1	20.879972172	20.972097589	3114.7	4919.2	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	b
16	Spectrogram 1	1	21.009302085	21.104970787	3065.2	5339.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	c
17	Spectrogram 1	1	21.140403640	21.241387270	2916.9	5438.3	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
18	Spectrogram 1	1	21.270343424	21.362468841	2892.2	5339.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
19	Spectrogram 1	1	21.396130051	21.490027111	2966.4	5413.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
20	Spectrogram 1	1	21.516601750	21.617585381	2892.2	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
21	Spectrogram 1	1	21.645931663	21.743372008	2793.3	5512.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
22	Spectrogram 1	1	21.768175005	21.876245206	2719.2	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
23	Spectrogram 1	1	21.899276560	21.993173620	2842.8	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
24	Spectrogram 1	1	22.021519902	22.122503532	2694.5	5438.3	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	d
25	Spectrogram 1	1	22.150849814	22.241203589	2991.1	5388.9	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	2	f
26	Spectrogram 1	1	30.298207826	30.386789958	3090.0	4622.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	a
27	Spectrogram 1	1	30.445254165	30.530293011	3263.0	4696.7	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	a
28	Spectrogram 1	1	30.567497507	30.670252779	3164.1	5240.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	b
29	Spectrogram 1	1	30.707457275	30.799582692	3065.2	5092.3	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	b
30	Spectrogram 1	1	30.838558830	30.944857388	2966.4	5290.0	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	c
31	Spectrogram 1	1	30.974975313	31.074187300	2842.8	5388.9	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
32	Spectrogram 1	1	31.100761940	31.207060498	2719.2	5512.5	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
33	Spectrogram 1	1	31.215918711	31.320445627	2793.3	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
34	Spectrogram 1	1	31.348791909	31.448003897	2768.6	5413.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
35	Spectrogram 1	1	31.474578536	31.568475596	2719.2	5487.8	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
36	Spectrogram 1	1	31.607451734	31.703120436	2818.0	5388.9	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
37	Spectrogram 1	1	31.731466718	31.832450349	2694.5	5413.6	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	d
38	Spectrogram 1	1	31.866111559	31.960008618	3040.5	5438.3	Randia_pseudozosterops-ML95424.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bernieridae\Bernieridae\Randia_pseudozosterops-ML95424.wav	3	f
