Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	26.563735392	26.851242441	1297.1	9079.4	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	a
2	Spectrogram 1	1	28.363050342	28.732017722	1353.5	7782.4	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	a
3	Spectrogram 1	1	28.868863900	28.981470828	1297.1	8741.0	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	b
4	Spectrogram 1	1	29.324083395	29.407939618	1184.3	8797.4	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
5	Spectrogram 1	1	29.465441028	29.525338330	1127.9	8966.6	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
6	Spectrogram 1	1	29.534921898	29.609194552	958.7	9248.6	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
7	Spectrogram 1	1	29.621174013	29.688258991	1353.5	9079.4	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
8	Spectrogram 1	1	29.697842559	29.781698782	1071.5	9079.4	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
9	Spectrogram 1	1	29.791282350	29.867950897	1127.9	9192.2	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
10	Spectrogram 1	1	29.879930357	29.966182472	1240.7	9756.1	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	c
11	Spectrogram 1	1	30.887315018	31.174822067	789.5	8966.6	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	1	a
12	Spectrogram 1	1	35.624847964	36.009420363	958.7	8684.7	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	a
13	Spectrogram 1	1	36.747522231	37.084658386	1240.7	10038.1	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	d
14	Spectrogram 1	1	37.577079997	37.668564180	958.7	8402.7	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
15	Spectrogram 1	1	37.743106847	37.829508576	1127.9	7387.6	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
16	Spectrogram 1	1	37.836285182	37.861697455	902.3	6992.8	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	e
17	Spectrogram 1	1	37.868474061	37.937934274	676.7	7162.0	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
18	Spectrogram 1	1	37.943016728	37.976899759	902.3	7331.2	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	e
19	Spectrogram 1	1	37.981982214	38.041277517	1071.5	6992.8	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
20	Spectrogram 1	1	38.051442427	38.088713760	620.3	7162.0	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	e
21	Spectrogram 1	1	38.088713760	38.163256428	507.5	6259.7	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
22	Spectrogram 1	1	38.159868125	38.197139459	902.3	7049.2	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	e
23	Spectrogram 1	1	38.200527762	38.258128914	1127.9	7049.2	Ptyonoprogne_concolor-ML226160941.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Ptyonoprogne_concolor-ML226160941.wav	2	c
