Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.913504570	2.982598632	1915.4	9203.1	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	a
2	Spectrogram 1	1	3.064094194	3.157991253	1518.3	9296.5	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	b
3	Spectrogram 1	1	3.209368890	3.333383874	2429.2	6143.2	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
4	Spectrogram 1	1	3.379446583	3.505233210	2335.8	6283.3	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
5	Spectrogram 1	1	3.545980991	3.673539260	2195.7	6283.3	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
6	Spectrogram 1	1	3.705428828	3.838302026	2148.9	6516.9	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
7	Spectrogram 1	1	3.875506521	3.997749863	2172.3	6516.9	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
8	Spectrogram 1	1	4.040269286	4.169599199	2125.6	6376.7	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	1	c
9	Spectrogram 1	1	6.049565139	6.125945721	1532.5	9528.3	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	2	a
10	Spectrogram 1	1	6.209717971	6.298418001	1799.0	9261.7	Prinia_hodgsonii-ML97624341.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Prinia_hodgsonii-ML97624341.wav	2	b
