Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.777930629	10.803038522	470.9	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
2	Spectrogram 1	1	10.817052229	10.833985459	526.3	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
3	Spectrogram 1	1	10.852670403	10.867268015	554.0	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
4	Spectrogram 1	1	10.891792003	10.905221806	526.3	1052.6	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
5	Spectrogram 1	1	10.938504361	10.952518069	498.6	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
6	Spectrogram 1	1	10.990471860	11.010324612	498.6	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
7	Spectrogram 1	1	11.048862308	11.068131156	526.3	1052.6	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
8	Spectrogram 1	1	11.112507897	11.132360649	498.6	1108.0	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
9	Spectrogram 1	1	11.177321294	11.196006237	554.0	1135.7	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
10	Spectrogram 1	1	11.245638118	11.265490870	498.6	1108.0	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
11	Spectrogram 1	1	11.311035420	11.330304268	526.3	1191.1	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
12	Spectrogram 1	1	11.380520053	11.401540614	498.6	1218.8	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
13	Spectrogram 1	1	11.449420782	11.468689630	526.3	1246.5	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	1	a
14	Spectrogram 1	1	13.449709774	13.478321094	526.3	1024.9	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
15	Spectrogram 1	1	13.489999184	13.508100222	554.0	1052.6	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
16	Spectrogram 1	1	13.525033452	13.544302300	470.9	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
18	Spectrogram 1	1	13.574081429	13.586927327	526.3	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
19	Spectrogram 1	1	13.627800641	13.645317775	554.0	1052.6	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
20	Spectrogram 1	1	13.685023280	13.703708223	526.3	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
21	Spectrogram 1	1	13.747501059	13.769105525	526.3	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
22	Spectrogram 1	1	13.812314457	13.830999400	498.6	1135.7	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
23	Spectrogram 1	1	13.875960045	13.895812797	554.0	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
24	Spectrogram 1	1	13.944860980	13.965297636	526.3	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
25	Spectrogram 1	1	14.017849040	14.038869601	498.6	1163.4	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	2	a
26	Spectrogram 1	1	16.371307684	16.396415577	498.6	1108.0	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
27	Spectrogram 1	1	16.408677571	16.429698133	554.0	1052.6	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
28	Spectrogram 1	1	16.447215267	16.465316306	554.0	1024.9	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
29	Spectrogram 1	1	16.496847148	16.517283805	498.6	997.2	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
30	Spectrogram 1	1	16.552318073	16.573338635	498.6	1108.0	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
31	Spectrogram 1	1	16.608956808	16.632312987	498.6	1080.3	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
32	Spectrogram 1	1	16.672018492	16.694206862	470.9	1108.0	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
33	Spectrogram 1	1	16.741503125	16.764859304	498.6	1191.1	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
34	Spectrogram 1	1	16.806900427	16.832592224	498.6	1218.8	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
35	Spectrogram 1	1	16.875801156	16.897405621	526.3	1163.4	Zapornia_paykullii-ML44671771.wav	D:\Andean\Rallidae\Zapornia_paykullii-ML44671771.wav	3	a
