Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	77.745282352	77.771706853	1108.0	3268.7	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	1	a
2	Spectrogram 1	1	77.817949728	77.841071166	1024.9	3656.5	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	1	a
3	Spectrogram 1	1	77.903829354	77.926950792	1468.2	3545.7	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	1	a
4	Spectrogram 1	1	77.948671696	84.594692301	470.9	5540.2	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	1	b
5	Spectrogram 1	1	90.243007081	90.278041350	1108.0	3019.4	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
6	Spectrogram 1	1	90.327089327	90.357452360	1163.4	3351.8	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
7	Spectrogram 1	1	90.441534605	90.464890784	1274.2	3213.3	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
8	Spectrogram 1	1	90.532623704	90.560651119	1135.7	3213.3	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
9	Spectrogram 1	1	90.598021005	90.635390892	1218.8	3573.4	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
10	Spectrogram 1	1	90.726479991	90.759178642	1218.8	3407.2	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
11	Spectrogram 1	1	90.803555383	90.838589651	1191.1	3379.5	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
12	Spectrogram 1	1	90.901651335	90.936685604	1135.7	3878.1	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
13	Spectrogram 1	1	90.978726727	91.016096613	1218.8	3601.1	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
14	Spectrogram 1	1	91.083829533	91.111856948	1412.8	3878.1	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
15	Spectrogram 1	1	91.144555599	91.170247396	1080.3	3351.8	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	a
16	Spectrogram 1	1	91.196691441	96.058799503	498.6	5789.5	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	2	b
17	Spectrogram 1	1	100.341850916	100.373230010	1218.8	3157.9	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
18	Spectrogram 1	1	100.559853043	100.589580606	1163.4	3324.1	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
19	Spectrogram 1	1	100.759688327	100.782809765	1246.5	3213.3	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
20	Spectrogram 1	1	100.923189923	100.951265955	1108.0	3157.9	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
21	Spectrogram 1	1	101.020630268	101.050357831	1274.2	3684.2	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
22	Spectrogram 1	1	101.104858363	101.124676738	1412.8	3739.6	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
23	Spectrogram 1	1	101.165965020	101.200647177	1301.9	3518.0	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
24	Spectrogram 1	1	101.241935458	101.271663021	1246.5	3795.0	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
25	Spectrogram 1	1	101.307996709	101.336072741	1412.8	3628.8	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
26	Spectrogram 1	1	101.367451835	101.387270210	1108.0	3628.8	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
27	Spectrogram 1	1	101.435164617	101.468195242	1163.4	3462.6	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	a
28	Spectrogram 1	1	101.501225868	107.565648694	637.1	6121.9	Laterallus_albigularis-ML55134.wav	D:\Andean\Rallidae\Laterallus_albigularis-ML55134.wav	3	b
