Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	65.126082221	65.158780872	4857.7	10146.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	a
2	Spectrogram 1	1	65.331827747	65.361555310	3408.2	10068.0	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
3	Spectrogram 1	1	65.511018890	65.548178343	3643.3	9676.3	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
4	Spectrogram 1	1	65.924276391	66.029974393	2859.8	10734.0	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	c
5	Spectrogram 1	1	66.186867143	66.255405690	3094.8	9950.5	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	d
6	Spectrogram 1	1	66.328073066	66.357800629	3016.5	9715.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
7	Spectrogram 1	1	66.431293771	66.498180787	2938.1	9676.3	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	d
8	Spectrogram 1	1	66.551029788	66.587363476	2820.6	9637.1	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
9	Spectrogram 1	1	66.648470133	66.719485978	3055.7	9519.6	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	d
10	Spectrogram 1	1	66.789676057	66.827661276	3251.5	9010.3	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
11	Spectrogram 1	1	66.954003418	66.989511340	3369.1	8971.1	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	1	b
12	Spectrogram 1	1	74.824231438	74.861601325	2859.8	9872.1	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
13	Spectrogram 1	1	75.023926770	75.058961039	2742.3	10224.7	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
14	Spectrogram 1	1	75.208440586	75.244642664	2859.8	9558.7	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
15	Spectrogram 1	1	75.378940695	75.410471536	2820.6	9597.9	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
16	Spectrogram 1	1	75.570461364	75.607831251	3643.3	9793.8	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
17	Spectrogram 1	1	75.726947042	75.805190243	2703.1	9558.7	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	c
18	Spectrogram 1	1	75.874090971	75.942991700	2899.0	8775.2	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	d
19	Spectrogram 1	1	76.004885575	76.048094506	2507.2	9284.5	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
20	Spectrogram 1	1	76.131008943	76.199909671	2938.1	8814.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	d
21	Spectrogram 1	1	76.254796693	76.289830961	2938.1	9245.3	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
22	Spectrogram 1	1	76.369241971	76.441646126	2938.1	8696.9	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	d
23	Spectrogram 1	1	76.508211237	76.543245506	2703.1	9245.3	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
24	Spectrogram 1	1	76.691557244	76.730094940	3016.5	8775.2	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	b
25	Spectrogram 1	1	76.988180745	77.022047205	4975.2	7090.7	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	e
26	Spectrogram 1	1	77.287139839	77.319838490	4857.7	6307.2	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	2	f
27	Spectrogram 1	1	82.666925081	82.703258769	6111.3	10420.6	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	a
28	Spectrogram 1	1	82.848593521	82.888230272	4387.6	9715.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
29	Spectrogram 1	1	83.104580868	83.145869150	5327.8	9323.7	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
30	Spectrogram 1	1	83.277991652	83.320931465	4270.1	8775.2	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
31	Spectrogram 1	1	83.524069811	83.649586188	2663.9	9872.1	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	c
32	Spectrogram 1	1	83.718950501	83.789966346	2468.0	8931.9	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	d
33	Spectrogram 1	1	83.905573535	83.981543973	2585.6	8540.2	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	d
34	Spectrogram 1	1	84.039347567	84.082287381	2663.9	8931.9	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
35	Spectrogram 1	1	84.148350450	84.221017826	2663.9	8148.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	d
36	Spectrogram 1	1	84.262306107	84.305245920	2546.4	8736.1	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
37	Spectrogram 1	1	84.366352577	84.440671485	2507.2	8148.4	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	d
38	Spectrogram 1	1	84.506732736	84.541414892	2546.4	8461.8	Teretistris_fornsi-ML44016.wav	C:\Users\pfmar\Downloads\Andean\Teretistridae\Teretistris_fornsi-ML44016.wav	3	b
