Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.663344308	24.739251890	1773.5	4138.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	a
2	Spectrogram 1	1	24.755017311	24.931356464	2512.4	4544.5	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	b
3	Spectrogram 1	1	27.356895740	27.511046522	1810.4	3399.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	c
4	Spectrogram 1	1	27.563597926	27.609142475	3029.7	3731.7	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	d
5	Spectrogram 1	1	27.614981520	27.651183598	3288.3	4027.2	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	e
6	Spectrogram 1	1	30.814782244	30.869669265	2142.9	3362.2	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	f
7	Spectrogram 1	1	30.888221586	30.958411665	2623.2	4840.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	g
8	Spectrogram 1	1	31.051723182	31.164853074	3325.2	6207.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	h
9	Spectrogram 1	1	34.764295236	34.939466580	2586.3	4322.8	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	i
10	Spectrogram 1	1	35.153172694	35.199828452	1958.2	3436.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	j
11	Spectrogram 1	1	35.204370163	35.226665835	2512.4	3546.9	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	1	k
12	Spectrogram 1	1	37.890520957	37.967012444	1958.2	4248.9	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	l
13	Spectrogram 1	1	37.988616910	38.135176934	2549.4	4507.6	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	b
15	Spectrogram 1	1	40.691134768	40.824908801	1958.2	3510.0	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	c
16	Spectrogram 1	1	40.884363927	40.977675444	3140.5	4027.2	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	m
17	Spectrogram 1	1	43.487372687	43.663260768	2697.1	4138.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	n
18	Spectrogram 1	1	45.976422740	46.069734257	2549.4	3805.6	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	o
19	Spectrogram 1	1	46.110196773	46.130015148	4914.0	5357.3	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	p
20	Spectrogram 1	1	46.127537851	46.182864149	3879.5	4544.5	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	q
21	Spectrogram 1	1	50.337896415	50.467541619	1884.3	3436.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	c
22	Spectrogram 1	1	50.535254402	50.573239621	3177.5	3879.5	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	r
23	Spectrogram 1	1	50.583148808	50.631043215	3362.2	3953.3	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	s
24	Spectrogram 1	1	53.319075349	53.494137664	2623.2	4138.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	n
25	Spectrogram 1	1	55.702183159	55.793272257	2623.2	3805.6	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	o
26	Spectrogram 1	1	55.833561667	55.851078801	4766.2	5320.4	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	p
27	Spectrogram 1	1	55.855166132	55.906549727	3805.6	4544.5	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	q
28	Spectrogram 1	1	60.784807914	60.835607604	2475.5	3510.0	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	t
29	Spectrogram 1	1	60.863051114	60.884071676	3103.6	4359.8	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	u
30	Spectrogram 1	1	60.885239485	60.936623079	2660.2	3731.7	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	v
31	Spectrogram 1	1	61.049900548	61.166681444	2918.8	5763.8	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	w
32	Spectrogram 1	1	64.222838316	64.400345278	2475.5	4212.0	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	2	x
33	Spectrogram 1	1	67.687794001	67.764869393	1921.3	4027.2	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	3	l
34	Spectrogram 1	1	67.783554336	67.933033883	2475.5	4581.4	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	3	b
35	Spectrogram 1	1	70.334049224	70.471850681	1847.4	3399.1	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	3	c
36	Spectrogram 1	1	70.537247983	70.630672700	3251.4	4064.2	Geokichla_wardii-ML161403331.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_wardii-ML161403331.wav	3	m
