Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.403250386	0.630433703	1096.9	7169.1	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	1	a
2	Spectrogram 1	1	0.661671409	0.863296602	1018.6	7169.1	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	1	a
3	Spectrogram 1	1	0.905893474	0.942810763	1449.5	3604.1	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	1	b
4	Spectrogram 1	1	0.962689303	1.414216144	1253.6	2507.2	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	1	c
5	Spectrogram 1	1	3.486442936	3.693747712	901.0	6111.3	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	2	a
6	Spectrogram 1	1	3.730665001	3.932290194	940.2	6150.5	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	2	a
7	Spectrogram 1	1	3.972047275	4.023163521	1567.0	3800.0	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	2	b
8	Spectrogram 1	1	4.043042061	4.522966817	1292.8	2350.5	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	2	c
9	Spectrogram 1	1	6.992702999	7.217046524	940.2	6072.1	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	3	a
10	Spectrogram 1	1	7.242604647	7.449909423	979.4	6111.3	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	3	a
11	Spectrogram 1	1	7.492506295	7.526583792	1567.0	3878.3	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	3	b
12	Spectrogram 1	1	7.569180664	7.992309591	1292.8	2624.7	Vireo_caribaeus-ML87181641.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_caribaeus-ML87181641.wav	3	c
