Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.073491656	10.169251991	4875.4	5817.2	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	1	a
2	Spectrogram 1	1	10.358437043	10.377121986	235.1	8696.9	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	1	b
3	Spectrogram 1	1	10.464760149	10.484578524	724.7	8109.3	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	1	c
4	Spectrogram 1	1	10.492836180	10.542382119	4309.3	5327.8	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	1	d
5	Spectrogram 1	1	10.553942837	10.686065339	4661.8	6934.0	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	1	e
6	Spectrogram 1	1	17.160515817	17.236486255	4701.0	5758.7	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	2	a
7	Spectrogram 1	1	17.439624602	17.454488383	235.1	8775.2	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	2	b
8	Spectrogram 1	1	17.546974134	17.566792509	705.2	7874.2	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	2	c
9	Spectrogram 1	1	17.578353228	17.626247635	4230.9	5131.9	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	2	d
10	Spectrogram 1	1	17.639459885	17.776536981	4661.8	6463.9	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	2	f
11	Spectrogram 1	1	30.712419521	30.788389959	4661.8	5680.4	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	3	a
12	Spectrogram 1	1	30.994831368	31.016301274	352.6	10107.2	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	3	g
13	Spectrogram 1	1	31.110438557	31.123650807	744.3	8657.7	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	3	h
14	Spectrogram 1	1	31.138514588	31.189712058	4230.9	5210.3	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	3	d
15	Spectrogram 1	1	31.196318183	31.338349872	4661.8	6503.1	Knipolegus_aterrimus-ML146722.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_aterrimus-ML146722.wav	3	f
