Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
3	Spectrogram 1	1	148.933889300	149.178315928	1907.2	3709.8	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	a
4	Spectrogram 1	1	149.620926308	149.900035093	1907.2	3683.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	a
5	Spectrogram 1	1	150.311266380	150.600250358	1854.9	3474.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	b
6	Spectrogram 1	1	151.034638351	151.318701730	1828.8	3474.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	b
7	Spectrogram 1	1	151.959495863	152.240256179	1828.8	3474.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	b
8	Spectrogram 1	1	152.788564561	153.075931002	1828.8	3474.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	b
9	Spectrogram 1	1	153.604422168	153.888485547	1776.5	3553.1	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	1	c
12	Spectrogram 1	1	155.222575949	155.508087502	1907.2	3553.1	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	2	d
13	Spectrogram 1	1	155.913918853	156.203535476	1907.2	3553.1	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	2	d
14	Spectrogram 1	1	156.680001532	156.960275682	1776.5	3344.1	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	2	e
16	Spectrogram 1	1	159.005382962	159.061535025	1907.2	2638.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	3	f
17	Spectrogram 1	1	159.063186556	159.188702933	2090.0	2821.6	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	3	g
18	Spectrogram 1	1	159.208521308	159.352204528	2116.2	2847.7	Turdus_albocinctus-ML172624341.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albocinctus-ML172624341.wav	3	g
