Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	430.101841021	430.116024908	1458.5	2694.5	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	a
2	Spectrogram 1	1	430.130208794	430.149711638	1557.3	2694.5	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	a
3	Spectrogram 1	1	430.167441496	430.181625383	1680.9	2645.0	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	a
4	Spectrogram 1	1	430.211766141	430.291550503	642.7	2076.5	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	b
5	Spectrogram 1	1	430.445800268	430.474168041	642.7	2842.8	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	c
6	Spectrogram 1	1	430.483032970	430.504308800	791.0	2076.5	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	d
7	Spectrogram 1	1	430.522038658	430.541541501	939.3	2768.6	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	e
8	Spectrogram 1	1	430.557498374	430.578774203	865.2	2768.6	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	f
9	Spectrogram 1	1	430.598277047	430.616006905	889.9	2916.9	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	f
10	Spectrogram 1	1	430.633736763	430.653239607	914.6	2892.2	Alle_alle-ML137297.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Alle_alle-ML137297.wav	1	f
