Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.983410734	36.194806736	692.5	1828.3	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
2	Spectrogram 1	1	36.577961991	36.795964119	664.8	1828.3	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
3	Spectrogram 1	1	37.165907124	37.390515376	609.4	1856.0	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
4	Spectrogram 1	1	37.767064506	38.004885009	581.7	1883.7	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
5	Spectrogram 1	1	38.374828014	38.619254642	637.1	1939.1	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
6	Spectrogram 1	1	38.982591522	39.207199774	637.1	1966.8	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
7	Spectrogram 1	1	39.590355029	39.841387782	581.7	1966.8	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
8	Spectrogram 1	1	40.211330787	40.409514539	664.8	1994.5	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
9	Spectrogram 1	1	40.838912670	41.050308673	720.2	1939.1	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
10	Spectrogram 1	1	41.466494553	41.697708931	692.5	1939.1	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
11	Spectrogram 1	1	42.067651935	42.272441813	664.8	1966.8	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
12	Spectrogram 1	1	42.655597068	42.847174695	581.7	1856.0	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
13	Spectrogram 1	1	43.263360575	43.468149389	692.5	1911.4	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
14	Spectrogram 1	1	43.851304643	44.082519021	664.8	1883.7	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
15	Spectrogram 1	1	44.452462026	44.657251904	664.8	1883.7	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	1	a
16	Spectrogram 1	1	45.685002463	45.916216841	692.5	1966.8	Aulacorhynchus_whitelianus-ML182438.wav	D:\Andean\Ramphastidae\Aulacorhynchus_whitelianus-ML182438.wav	2	a
