Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.809847269	10.910805868	4227.8	5068.7	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	a
2	Spectrogram 1	1	11.000750802	11.156777728	2803.0	6400.1	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	b
3	Spectrogram 1	1	11.261407549	11.406420810	2826.3	6587.0	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	b
4	Spectrogram 1	1	11.509215020	11.648721448	3130.0	6446.8	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	b
5	Spectrogram 1	1	11.755186880	11.887350864	2943.1	6306.7	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	b
6	Spectrogram 1	1	12.008501183	12.140665167	2966.5	6446.8	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	1	b
7	Spectrogram 1	1	17.622977272	17.672538766	4788.4	5559.2	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	c
8	Spectrogram 1	1	17.736785147	17.859771077	4835.1	6446.8	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	d
9	Spectrogram 1	1	17.924017458	17.962565287	4835.1	5535.9	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	c
10	Spectrogram 1	1	18.030482890	18.160811264	4695.0	6657.0	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	d
11	Spectrogram 1	1	18.236071310	18.362728462	3503.7	4811.8	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	e
12	Spectrogram 1	1	18.392098236	18.439824120	3527.1	4391.3	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	f
13	Spectrogram 1	1	18.504070501	18.630727653	4554.8	6657.0	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	g
14	Spectrogram 1	1	18.682124758	18.748206750	4251.2	4695.0	Dicaeum_hirundinaceum-ML200526.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_hirundinaceum-ML200526.wav	2	h
