Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.926631685	3.001040675	4894.5	5463.1	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	a
2	Spectrogram 1	1	3.119740732	3.181748224	5092.3	5537.2	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	b
3	Spectrogram 1	1	3.298676638	3.527218538	3757.4	4993.4	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	c
4	Spectrogram 1	1	3.649461880	3.870917210	4449.6	5067.5	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	d
5	Spectrogram 1	1	4.035679975	4.315599511	2892.2	5092.3	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	e
6	Spectrogram 1	1	4.400638358	4.531739913	4326.0	5191.1	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	f
7	Spectrogram 1	1	4.675242999	4.896698329	3708.0	5092.3	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	g
8	Spectrogram 1	1	4.960477464	5.020713313	5166.4	5660.8	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	b
9	Spectrogram 1	1	5.121696943	5.298861207	4523.7	5809.1	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	h
10	Spectrogram 1	1	5.375041840	5.474253828	4820.3	5685.5	Salpornis_spilonota-ML87816021.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Salpornis_spilonota-ML87816021.wav	1	i
