Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	121.512282155	121.577679457	1301.9	4210.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
2	Spectrogram 1	1	121.717816533	121.766864509	1274.2	5567.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
3	Spectrogram 1	1	121.960720796	122.007433155	1080.3	5235.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
4	Spectrogram 1	1	122.182604499	122.229316857	914.1	5152.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
5	Spectrogram 1	1	122.397481348	122.448864942	1108.0	5097.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
6	Spectrogram 1	1	122.603015725	122.649728083	1052.6	4986.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
7	Spectrogram 1	1	122.801543248	122.845919989	997.2	4875.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
8	Spectrogram 1	1	122.986057064	123.039776276	941.8	4986.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
9	Spectrogram 1	1	123.170570880	123.210276385	997.2	4958.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
10	Spectrogram 1	1	123.358715178	123.393749447	1024.9	4681.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
11	Spectrogram 1	1	123.540893376	123.582934499	1163.4	4736.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
12	Spectrogram 1	1	123.727742810	123.758105843	1191.1	4875.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
13	Spectrogram 1	1	123.909921008	123.949626512	1108.0	4764.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	a
14	Spectrogram 1	1	124.099785863	124.144162603	1135.7	2687.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
15	Spectrogram 1	1	124.225909231	124.270285971	1052.6	2520.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
16	Spectrogram 1	1	124.354368216	124.398744957	1218.8	2631.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
17	Spectrogram 1	1	124.487498438	124.534210796	1052.6	2465.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
18	Spectrogram 1	1	124.615957424	124.667341018	969.5	2520.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
19	Spectrogram 1	1	124.751423263	124.798135621	997.2	2520.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
20	Spectrogram 1	1	124.882217867	124.928930225	1024.9	2603.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
21	Spectrogram 1	1	125.006005616	125.062060447	1052.6	2548.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
22	Spectrogram 1	1	125.136800220	125.197526286	1080.3	2631.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
23	Spectrogram 1	1	125.274601678	125.328320890	1246.5	2631.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
24	Spectrogram 1	1	125.410067517	125.461451111	1135.7	2714.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
25	Spectrogram 1	1	125.540862121	125.587574479	1024.9	2576.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
26	Spectrogram 1	1	125.676327960	125.725375936	1108.0	2576.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
27	Spectrogram 1	1	125.807122564	125.849163686	1191.1	2659.3	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
28	Spectrogram 1	1	125.937917167	125.986965144	1163.4	2603.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
29	Spectrogram 1	1	126.071047389	126.131773455	1108.0	2520.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	1	b
30	Spectrogram 1	1	126.357774312	126.417229438	1218.8	4349.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
31	Spectrogram 1	1	126.615413190	126.671565253	1246.5	4570.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
32	Spectrogram 1	1	126.866445943	126.912688819	1191.1	4459.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
33	Spectrogram 1	1	127.133994009	127.186843010	1135.7	4459.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
34	Spectrogram 1	1	127.452772998	127.502318936	1163.4	4487.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
35	Spectrogram 1	1	127.753351689	127.799594564	1080.3	4376.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
36	Spectrogram 1	1	128.044021193	128.083657943	1135.7	4321.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
37	Spectrogram 1	1	128.321478446	128.357812134	1024.9	4321.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
38	Spectrogram 1	1	128.592329574	128.638572450	1163.4	4376.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
39	Spectrogram 1	1	128.846665390	128.886302141	1135.7	4376.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
40	Spectrogram 1	1	129.077879768	129.120819581	1246.5	4432.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
41	Spectrogram 1	1	129.302488021	129.348730896	1135.7	4349.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
42	Spectrogram 1	1	129.470944211	129.507277898	1218.8	4543.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
43	Spectrogram 1	1	129.599763650	129.639400400	1108.0	4543.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
44	Spectrogram 1	1	129.708764714	129.751704527	1218.8	4598.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	a
45	Spectrogram 1	1	129.827490919	129.880339920	1052.6	2299.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
46	Spectrogram 1	1	130.009159359	130.062008360	1024.9	2243.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
47	Spectrogram 1	1	130.180918611	130.240373737	914.1	2354.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
48	Spectrogram 1	1	130.365890114	130.418739114	886.4	2299.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
49	Spectrogram 1	1	130.531043241	130.587195304	914.1	2326.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
50	Spectrogram 1	1	130.702802493	130.755651494	941.8	2326.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
51	Spectrogram 1	1	130.877864808	130.930713808	886.4	2326.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
52	Spectrogram 1	1	131.052927122	131.099169998	858.7	2465.4	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
53	Spectrogram 1	1	131.214777187	131.264323125	969.5	2520.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
54	Spectrogram 1	1	131.393142564	131.449294627	886.4	2437.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
55	Spectrogram 1	1	131.564901816	131.617750817	914.1	2410.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
56	Spectrogram 1	1	131.739964131	131.782903944	941.8	2493.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	2	b
57	Spectrogram 1	1	132.097318873	132.140258686	1329.6	4764.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
58	Spectrogram 1	1	132.354957752	132.414412877	1108.0	4681.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
59	Spectrogram 1	1	132.619202755	132.668748693	1052.6	4653.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
60	Spectrogram 1	1	132.876841633	132.913175321	1080.3	4543.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
61	Spectrogram 1	1	133.101449886	133.134480511	1080.3	4626.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
62	Spectrogram 1	1	133.332664264	133.385513265	1191.1	4736.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
63	Spectrogram 1	1	133.573787829	133.616727642	1052.6	4543.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
64	Spectrogram 1	1	133.795093020	133.841335895	969.5	4653.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
65	Spectrogram 1	1	134.029610460	134.082459461	1301.9	4736.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
66	Spectrogram 1	1	134.277340151	134.333492214	1052.6	4820.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
67	Spectrogram 1	1	134.538282092	134.594434155	1108.0	4764.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
68	Spectrogram 1	1	134.815739345	134.861982221	969.5	4764.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
69	Spectrogram 1	1	135.050256786	135.099802724	997.2	4626.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
70	Spectrogram 1	1	135.281471163	135.327714039	997.2	4764.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
71	Spectrogram 1	1	135.433412040	135.466442666	969.5	4432.2	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
72	Spectrogram 1	1	135.535806979	135.582049855	1052.6	4626.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
73	Spectrogram 1	1	135.648111106	135.691050919	941.8	4543.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	a
74	Spectrogram 1	1	135.774079754	135.830231817	831.0	2243.8	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
75	Spectrogram 1	1	135.932626756	135.998688007	941.8	2216.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
76	Spectrogram 1	1	136.114295196	136.173750321	886.4	2271.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
77	Spectrogram 1	1	136.289357510	136.355418761	775.6	2216.1	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
78	Spectrogram 1	1	136.457813700	136.520571888	914.1	2354.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
79	Spectrogram 1	1	136.639482140	136.698937265	969.5	2354.6	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
80	Spectrogram 1	1	136.811241392	136.873999580	886.4	2326.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
81	Spectrogram 1	1	136.983000644	137.039152707	886.4	2410.0	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
82	Spectrogram 1	1	137.151456834	137.207608897	969.5	2437.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
83	Spectrogram 1	1	137.329822211	137.392580399	969.5	2437.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
84	Spectrogram 1	1	137.501581463	137.561036589	969.5	2437.7	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
85	Spectrogram 1	1	137.676643778	137.736098903	941.8	2603.9	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
86	Spectrogram 1	1	137.845099967	137.907858156	858.7	2548.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
87	Spectrogram 1	1	138.039980657	138.092829658	886.4	2548.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
88	Spectrogram 1	1	138.224952160	138.284407285	941.8	2548.5	Ramphocaenus_sticturus-ML80741.wav	D:\Andean\Polioptilidae\Ramphocaenus_sticturus-ML80741.wav	3	b
