Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	45.434415473	45.614433558	58.8	372.2	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	a
2	Spectrogram 1	1	46.561195342	46.787884784	68.6	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
3	Spectrogram 1	1	47.541293809	47.801319932	68.6	411.3	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
4	Spectrogram 1	1	48.501390266	48.768083726	78.4	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
5	Spectrogram 1	1	49.414815367	49.701510837	68.6	401.5	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
6	Spectrogram 1	1	50.314905795	50.601601265	68.6	401.5	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
7	Spectrogram 1	1	51.221663560	51.481689684	49.0	382.0	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
8	Spectrogram 1	1	52.068415296	52.315106747	49.0	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
9	Spectrogram 1	1	52.901832359	53.115187128	58.8	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	b
10	Spectrogram 1	1	54.076017080	54.236033157	39.2	313.4	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	1	a
11	Spectrogram 1	1	61.758142042	61.911490782	68.6	362.4	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	a
12	Spectrogram 1	1	62.818248546	63.091609343	49.0	372.2	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
13	Spectrogram 1	1	63.798347013	64.071707810	39.2	382.0	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
14	Spectrogram 1	1	64.711772114	65.025136930	58.8	372.2	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
15	Spectrogram 1	1	65.611862542	65.905225349	78.4	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
16	Spectrogram 1	1	66.545289653	66.831985123	68.6	401.5	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
17	Spectrogram 1	1	67.432045409	67.732075551	58.8	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
18	Spectrogram 1	1	68.318801164	68.572159951	49.0	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
19	Spectrogram 1	1	69.185554825	69.392242257	49.0	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	b
20	Spectrogram 1	1	70.092312590	70.265663339	49.0	352.6	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	2	a
21	Spectrogram 1	1	78.318333692	78.458347758	39.2	342.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	a
22	Spectrogram 1	1	79.385107533	79.631798983	68.6	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
23	Spectrogram 1	1	80.365205999	80.611897450	39.2	372.2	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
24	Spectrogram 1	1	81.291965773	81.551991897	68.6	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
25	Spectrogram 1	1	82.192056202	82.478751671	49.0	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
26	Spectrogram 1	1	83.112148639	83.372174763	68.6	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
27	Spectrogram 1	1	83.985569722	84.265597855	49.0	401.5	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
28	Spectrogram 1	1	84.858990804	85.112349591	68.6	391.8	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
29	Spectrogram 1	1	85.722635939	85.935990707	39.2	382.0	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
30	Spectrogram 1	1	86.589389684	86.789409780	39.2	362.4	Strix_nebulosa-ML49935.wav	D:\Andean\Strigidae\Strix_nebulosa-ML49935.wav	3	b
