Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.327032743	20.361772434	1631.7	3372.2	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	a
2	Spectrogram 1	1	20.406441605	20.518633942	1377.9	3335.9	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	b
3	Spectrogram 1	1	20.812619419	21.027654732	1450.4	3227.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	c
4	Spectrogram 1	1	21.282220908	21.315463082	1631.7	3263.4	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	c
5	Spectrogram 1	1	21.352860528	21.450509414	1377.9	3227.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	d
6	Spectrogram 1	1	21.598021561	21.628147281	1595.4	3154.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	c
7	Spectrogram 1	1	21.640613096	21.715407988	1450.4	3335.9	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	e
8	Spectrogram 1	1	21.793319333	21.873308314	1414.1	2937.0	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	f
9	Spectrogram 1	1	21.920055121	21.948103206	1450.4	3082.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	g
10	Spectrogram 1	1	21.990694741	22.006277010	1559.2	3154.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	h
11	Spectrogram 1	1	22.046790910	22.066528450	1486.7	3082.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	h
12	Spectrogram 1	1	22.113275258	22.129896345	1631.7	3045.8	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	1	i
13	Spectrogram 1	1	30.176925666	30.206726401	1667.9	3190.9	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	a
14	Spectrogram 1	1	30.236852121	30.328267593	1667.9	3299.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	j
15	Spectrogram 1	1	30.661728151	30.876763464	1522.9	3227.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	c
16	Spectrogram 1	1	31.122963315	31.152050217	1704.2	3082.1	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	c
17	Spectrogram 1	1	31.185292391	31.266320190	1631.7	3299.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	j
18	Spectrogram 1	1	31.437724572	31.465772657	1667.9	3045.8	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	c
19	Spectrogram 1	1	31.475122018	31.536412277	1667.9	3154.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	k
20	Spectrogram 1	1	31.620556529	31.674575062	1631.7	3045.8	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	l
21	Spectrogram 1	1	31.742098228	31.762874587	2248.1	3154.6	Tachuris_rubrigastra-ML232091.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tachuris_rubrigastra-ML232091.wav	2	i
