Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.422536514	13.444006420	637.1	2437.7	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	a
2	Spectrogram 1	1	13.511719202	13.536492172	609.4	2243.8	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	a
3	Spectrogram 1	1	13.617417204	13.640538642	554.0	1966.8	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	a
4	Spectrogram 1	1	13.828813206	13.939465802	581.7	1883.7	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	b
5	Spectrogram 1	1	14.112876585	14.317666463	581.7	2354.6	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	c
6	Spectrogram 1	1	14.453092027	14.575305341	554.0	1717.5	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	b
7	Spectrogram 1	1	14.682654873	14.849459532	470.9	2216.1	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	c
8	Spectrogram 1	1	14.925429970	15.143432098	526.3	2437.7	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	1	d
9	Spectrogram 1	1	30.764429917	30.787551355	692.5	2105.3	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	2	a
10	Spectrogram 1	1	30.853612606	30.880037106	720.2	2022.2	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	2	a
11	Spectrogram 1	1	30.951052951	30.979128982	581.7	1883.7	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	2	a
12	Spectrogram 1	1	31.258237767	31.367238831	609.4	1745.2	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	2	b
13	Spectrogram 1	1	31.548907271	31.750394086	609.4	1994.5	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	2	c
14	Spectrogram 1	1	43.198492831	43.327312270	609.4	1994.5	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	3	b
15	Spectrogram 1	1	43.558526648	43.746801213	581.7	1994.5	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	3	c
16	Spectrogram 1	1	43.897090558	44.014349279	637.1	2105.3	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	3	b
17	Spectrogram 1	1	44.149774843	44.306670313	664.8	2133.0	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	3	c
18	Spectrogram 1	1	44.371080033	44.584127567	526.3	2243.8	Phyllastrephus_fischeri-ML22698.wav	D:\Andean\Pycnonotidae\Phyllastrephus_fischeri-ML22698.wav	3	d
