Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.641822940	15.991947569	360.1	969.5	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	a
2	Spectrogram 1	1	16.639347827	16.969654082	332.4	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	b
3	Spectrogram 1	1	17.603842090	17.993603469	304.7	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	b
4	Spectrogram 1	1	18.442819975	18.773126229	332.4	1163.4	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	b
5	Spectrogram 1	1	19.202524360	19.539436739	387.8	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	b
6	Spectrogram 1	1	19.922591994	20.259504373	360.1	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	1	b
8	Spectrogram 1	1	33.440265001	33.638448754	332.4	941.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	a
9	Spectrogram 1	1	34.444396014	34.748277768	387.8	1080.3	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	a
10	Spectrogram 1	1	35.461739277	35.778833281	304.7	1191.1	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	b
11	Spectrogram 1	1	36.340353913	36.664054042	277.0	1108.0	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	b
12	Spectrogram 1	1	37.139695048	37.470001302	332.4	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	b
13	Spectrogram 1	1	37.906005557	38.209887311	360.1	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	b
14	Spectrogram 1	1	38.632679317	38.943167196	304.7	1274.2	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	2	b
15	Spectrogram 1	1	52.264560692	52.475956694	387.8	997.2	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	a
16	Spectrogram 1	1	53.420632581	53.691483710	387.8	1135.7	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	a
17	Spectrogram 1	1	54.418157603	54.735251607	249.3	1163.4	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	b
18	Spectrogram 1	1	55.257135489	55.574229493	387.8	1246.5	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	b
19	Spectrogram 1	1	56.016839874	56.373570628	332.4	1218.8	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	b
20	Spectrogram 1	1	56.769938133	57.100244387	277.0	1274.2	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	b
21	Spectrogram 1	1	57.503218017	57.813705896	304.7	1191.1	Tauraco_schalowi-ML23911.wav	E:\Andean\Musophagidae\Tauraco_schalowi-ML23911.wav	3	b
