Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.253530036	12.452941323	571.2	3770.2	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
2	Spectrogram 1	1	12.691742494	12.866535104	399.9	3713.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
3	Spectrogram 1	1	13.147188026	13.331828107	399.9	3770.2	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
4	Spectrogram 1	1	13.610019845	13.811893000	342.7	3656.0	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
5	Spectrogram 1	1	14.075312848	14.287033474	457.0	3770.2	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
6	Spectrogram 1	1	14.592305724	14.821259424	457.0	3713.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
7	Spectrogram 1	1	15.106836082	15.335789782	457.0	3884.5	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
8	Spectrogram 1	1	15.613980792	15.899557450	571.2	3884.5	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
9	Spectrogram 1	1	16.165439166	16.500253179	514.1	3941.6	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
10	Spectrogram 1	1	16.756288257	17.130492154	514.1	3941.6	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
11	Spectrogram 1	1	17.381602664	17.800120180	514.1	4113.0	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
12	Spectrogram 1	1	17.997069599	18.415587116	571.2	4170.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
13	Spectrogram 1	1	18.563299769	18.971969815	571.2	4170.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
14	Spectrogram 1	1	19.065520789	19.459419628	571.2	4284.3	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
15	Spectrogram 1	1	19.523428189	19.858242202	685.5	4455.7	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
16	Spectrogram 1	1	19.917327305	20.197980228	628.4	4627.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
17	Spectrogram 1	1	20.217675170	20.394929474	514.1	4627.1	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
18	Spectrogram 1	1	20.434319358	20.567260216	571.2	4798.4	Galbula_tombacea-ML30778.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_tombacea-ML30778.wav	1	a
