Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.426583437	32.472127986	1995.1	5948.5	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	a
2	Spectrogram 1	1	32.584237647	32.621607533	2142.9	5948.5	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	b
3	Spectrogram 1	1	32.683501408	32.732549385	1921.3	5616.0	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	c
4	Spectrogram 1	1	32.751234328	32.795611069	1736.5	4138.1	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	d
5	Spectrogram 1	1	32.823638484	32.859840561	1773.5	3916.4	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	e
6	Spectrogram 1	1	32.882028932	32.918231010	1736.5	3916.4	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	e
7	Spectrogram 1	1	32.936915953	32.976621458	1847.4	3842.5	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	f
8	Spectrogram 1	1	32.999977637	33.035011906	1551.8	3805.6	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	e
9	Spectrogram 1	1	33.057200276	33.093402354	1847.4	3842.5	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	f
10	Spectrogram 1	1	33.131940049	33.164638700	1847.4	3842.5	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	f
11	Spectrogram 1	1	33.203176396	33.242881901	1810.4	3953.3	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	e
12	Spectrogram 1	1	33.287258641	33.318789483	1477.9	3694.7	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	h
13	Spectrogram 1	1	33.360830606	33.388858021	1884.3	3546.9	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	i
14	Spectrogram 1	1	33.784745259	33.817443909	1921.3	4359.8	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	1	j
15	Spectrogram 1	1	37.675683333	37.715388838	2364.6	5985.4	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	2	k
16	Spectrogram 1	1	37.852022486	37.885888946	2142.9	5874.6	Phylloscartes_ventralis-ML225726.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_ventralis-ML225726.wav	2	l
