Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	33.010839272	33.140250829	257.1	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
2	Spectrogram 1	1	33.196516723	33.309048511	257.1	742.6	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
3	Spectrogram 1	1	33.354061226	33.483472783	314.2	742.6	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
4	Spectrogram 1	1	33.505979141	33.641017286	314.2	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
5	Spectrogram 1	1	33.657897055	33.809814969	314.2	799.7	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
6	Spectrogram 1	1	33.826694737	33.967359472	257.1	828.3	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
7	Spectrogram 1	1	33.978612651	34.113650797	314.2	942.6	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
8	Spectrogram 1	1	34.136157155	34.316208016	257.1	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
9	Spectrogram 1	1	34.321834605	34.518765235	257.1	828.3	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
10	Spectrogram 1	1	34.518765235	34.715695864	285.6	914.0	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
11	Spectrogram 1	1	34.721322453	34.940759441	257.1	885.4	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
12	Spectrogram 1	1	34.957639209	35.132063480	228.5	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
13	Spectrogram 1	1	35.148942507	35.334619958	199.9	914.0	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
14	Spectrogram 1	1	35.351499726	35.503417640	285.6	971.1	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
15	Spectrogram 1	1	35.503417640	35.689095091	228.5	914.0	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	1	a
16	Spectrogram 1	1	52.664996058	52.794407615	314.2	742.6	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
17	Spectrogram 1	1	52.822540562	52.980085065	285.6	742.6	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
18	Spectrogram 1	1	53.013844602	53.148882748	314.2	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
19	Spectrogram 1	1	53.177015695	53.300800662	285.6	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
20	Spectrogram 1	1	53.328933609	53.463971755	314.2	799.7	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
21	Spectrogram 1	1	53.486478112	53.627142848	342.7	799.7	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
22	Spectrogram 1	1	53.649649205	53.790313941	285.6	856.9	Grallaria_varia-ML30870.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_varia-ML30870.wav	2	a
