Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.367992726	14.480488674	163.506	391.247	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
2	Spectrogram 1	1	14.654408340	14.766904289	157.667	420.445	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
3	Spectrogram 1	1	14.956897446	15.081892945	169.346	420.445	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
4	Spectrogram 1	1	15.259386553	15.401881421	169.346	432.124	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
5	Spectrogram 1	1	15.584374849	15.724369807	134.309	391.247	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
6	Spectrogram 1	1	15.919362784	16.064357563	140.148	420.445	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	a
7	Spectrogram 1	1	16.116855672	16.226851711	290.100	516.700	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
8	Spectrogram 1	1	16.366847053	16.476843092	290.100	516.700	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
9	Spectrogram 1	1	16.664336339	16.786831928	262.900	516.700	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
10	Spectrogram 1	1	16.964325535	17.079321394	253.800	498.600	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
11	Spectrogram 1	1	17.281814101	17.396809960	235.700	471.400	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
12	Spectrogram 1	1	17.591802938	17.719298346	217.600	480.400	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
13	Spectrogram 1	1	17.906791594	18.041786732	235.700	471.400	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
14	Spectrogram 1	1	18.229280411	18.361775640	217.600	471.400	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
15	Spectrogram 1	1	18.549268887	18.694263665	226.600	471.400	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
16	Spectrogram 1	1	18.886756733	19.006752412	244.800	462.300	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	1	b
17	Spectrogram 1	1	26.234649257	26.328337531	163.506	385.408	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
18	Spectrogram 1	1	26.505107860	26.620008574	157.667	414.605	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
19	Spectrogram 1	1	26.793243497	26.922285837	140.148	414.605	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
20	Spectrogram 1	1	27.095520759	27.240472429	128.469	420.445	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
21	Spectrogram 1	1	27.427848534	27.568380945	145.988	414.605	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
22	Spectrogram 1	1	27.767247565	27.919270048	134.309	397.087	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
23	Spectrogram 1	1	28.140232960	28.295790849	134.309	371.700	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	a
24	Spectrogram 1	1	28.370033738	28.477863639	262.778	525.556	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
25	Spectrogram 1	1	28.628118419	28.743019132	251.099	554.754	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
26	Spectrogram 1	1	28.928627978	29.075918563	245.260	548.914	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
27	Spectrogram 1	1	29.230377340	29.347573658	210.222	490.519	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
28	Spectrogram 1	1	29.531507055	29.656921734	239.420	453.200	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
29	Spectrogram 1	1	29.852106364	29.992785359	226.600	444.200	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
30	Spectrogram 1	1	30.169555056	30.312739022	235.700	467.161	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
31	Spectrogram 1	1	30.489509351	30.632693318	226.600	435.100	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
32	Spectrogram 1	1	30.807695944	30.952647614	217.600	473.001	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	2	b
33	Spectrogram 1	1	56.194955788	56.319951286	122.630	402.926	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	3	a
34	Spectrogram 1	1	56.474945704	56.599941203	186.864	426.284	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	3	a
35	Spectrogram 1	1	56.759935441	56.897430489	163.506	443.803	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	3	a
36	Spectrogram 1	1	57.057424727	57.207419325	192.704	426.284	Centropus_sinensis-ML113729.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_sinensis-ML113729.wav	3	a
