Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.403388510	24.438422779	1800.6	4847.7	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	a
2	Spectrogram 1	1	24.524840642	24.564546146	1800.6	4764.6	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	a
3	Spectrogram 1	1	24.627607830	24.664977717	1191.1	4432.2	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	b
4	Spectrogram 1	1	24.721032547	24.744388726	2382.3	3767.3	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	c
5	Spectrogram 1	1	24.819128500	24.849491533	2105.3	3296.4	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	c
6	Spectrogram 1	1	24.926566924	24.954594339	2049.9	3268.7	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	c
7	Spectrogram 1	1	25.288587702	25.314279499	2049.9	3961.2	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	d
8	Spectrogram 1	1	25.353985004	25.379676801	2160.7	3878.1	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	d
9	Spectrogram 1	1	25.424053542	25.456752193	2243.8	3988.9	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	d
10	Spectrogram 1	1	25.545505674	25.680971513	498.6	2216.1	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	1	e
11	Spectrogram 1	1	26.458732281	26.484424078	2243.8	4099.7	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	2	d
12	Spectrogram 1	1	26.521793965	26.554492616	2382.3	4210.6	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	2	d
13	Spectrogram 1	1	26.594198120	26.624561153	2465.4	4238.3	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	2	d
14	Spectrogram 1	1	26.666602276	26.699300927	2299.2	4127.4	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	2	d
15	Spectrogram 1	1	26.755355757	26.900164068	581.7	2714.7	Laterallus_spilonota-ML28688.wav	D:\Andean\Rallidae\Laterallus_spilonota-ML28688.wav	2	e
