Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	84.026799718	84.057162751	339.3	574.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	a
2	Spectrogram 1	1	84.075847694	84.106210727	297.8	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
3	Spectrogram 1	1	84.120224434	84.157594321	277.0	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
4	Spectrogram 1	1	84.169973705	84.199701268	304.7	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
5	Spectrogram 1	1	84.217868112	84.247595675	277.0	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
6	Spectrogram 1	1	84.264110988	84.297141613	277.0	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
7	Spectrogram 1	1	84.313656926	84.343384489	297.8	685.6	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
8	Spectrogram 1	1	84.356596739	84.387975833	256.2	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
9	Spectrogram 1	1	84.407794208	84.437521771	277.0	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
10	Spectrogram 1	1	84.452385553	84.482113116	318.6	678.7	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
11	Spectrogram 1	1	84.495325366	84.526704460	283.9	671.7	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
12	Spectrogram 1	1	84.541568241	84.576250398	332.4	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
13	Spectrogram 1	1	84.594417242	84.622493274	277.0	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
14	Spectrogram 1	1	84.640660118	84.668736149	283.9	671.7	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
15	Spectrogram 1	1	84.686902993	84.716630556	283.9	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
16	Spectrogram 1	1	84.733145869	84.761221900	297.8	671.7	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
17	Spectrogram 1	1	84.781040276	84.807464776	318.6	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
18	Spectrogram 1	1	84.822328557	84.853707651	270.1	664.8	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
19	Spectrogram 1	1	84.873526027	84.896647464	263.2	657.9	Upupa_marginata-ML95146.wav	C:\Users\pfmar\Downloads\Andean\Upupidae\Upupa_marginata-ML95146.wav	1	b
