Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.134361417	11.253271668	3352.0	4478.1	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	a
2	Spectrogram 1	1	11.292908419	11.372181920	4321.0	5211.3	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	b
3	Spectrogram 1	1	11.378788045	11.484486046	3037.8	3692.5	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	c
4	Spectrogram 1	1	11.563759547	11.689275924	3247.3	4425.7	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	d
5	Spectrogram 1	1	11.728912674	11.774619337	4137.6	5263.7	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	b
7	Spectrogram 1	1	11.820163886	11.987160568	3194.9	3849.6	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	c
9	Spectrogram 1	1	11.998838657	12.110948318	4373.3	5866.0	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	e
10	Spectrogram 1	1	12.176345619	12.302468987	2959.2	3928.1	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	c
11	Spectrogram 1	1	12.353852582	12.468297860	4163.8	6023.2	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	e
12	Spectrogram 1	1	12.526688308	12.669161001	2749.7	3954.3	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	c
13	Spectrogram 1	1	12.753243246	12.865352906	4347.1	6258.8	Phylloscopus_ruficapilla-ML28038.wav	D:\Andean\Phylloscopidae\Phylloscopus_ruficapilla-ML28038.wav	1	e
