Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.921133574	11.176124390	700.4	1867.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
2	Spectrogram 1	1	11.401116287	11.496112866	674.5	1945.6	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
3	Spectrogram 1	1	11.851100082	12.041093239	518.8	1867.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	c
4	Spectrogram 1	1	12.281084596	12.441078834	622.6	1686.2	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	d
5	Spectrogram 1	1	12.543357435	12.617600974	778.2	1971.5	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
6	Spectrogram 1	1	13.098416269	13.356500949	622.6	1867.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
7	Spectrogram 1	1	13.547412905	13.618121036	700.4	1997.5	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
8	Spectrogram 1	1	14.024692793	14.208533936	492.9	1841.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	c
9	Spectrogram 1	1	14.466618847	14.625712144	622.6	1738.1	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	d
10	Spectrogram 1	1	14.724703528	14.809553286	622.6	1971.5	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
11	Spectrogram 1	1	15.262085328	15.502492976	544.8	1919.6	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
12	Spectrogram 1	1	15.675727899	15.767648470	726.4	2049.4	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
13	Spectrogram 1	1	16.175356105	16.348591028	466.9	1893.7	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	c
14	Spectrogram 1	1	16.599604895	16.758698191	648.5	1738.1	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	d
15	Spectrogram 1	1	16.857689576	16.931933114	752.3	1997.5	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
16	Spectrogram 1	1	17.398606783	17.667297683	596.6	1841.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
17	Spectrogram 1	1	17.822855573	17.914776144	726.4	2049.4	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
18	Spectrogram 1	1	18.289529242	18.466299571	441.0	1867.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	c
19	Spectrogram 1	1	18.720849039	18.879942335	622.6	1738.1	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	d
20	Spectrogram 1	1	18.982469126	19.056712664	778.2	1997.5	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
21	Spectrogram 1	1	19.484496861	19.739046135	596.6	1945.6	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
22	Spectrogram 1	1	19.915816464	20.011272441	778.2	2075.3	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
23	Spectrogram 1	1	20.403702572	20.584008308	466.9	1893.7	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	c
24	Spectrogram 1	1	20.796132703	20.965832219	648.5	1789.9	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	d
25	Spectrogram 1	1	21.068359009	21.149673361	726.4	2023.4	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
26	Spectrogram 1	1	21.605740810	21.870896304	570.7	1841.8	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	a
27	Spectrogram 1	1	22.026454193	22.118374764	700.4	2075.3	Philemon_buceroides-ML139503.wav	E:\Escritorio\Cantos\Meliphagidae\Philemon_buceroides-ML139503.wav	1	b
