Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	221.809737483	221.845170336	2916.9	6303.5	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	a
2	Spectrogram 1	1	221.854028549	221.894776329	3090.0	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
3	Spectrogram 1	1	221.896547972	221.937295753	3312.4	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
4	Spectrogram 1	1	221.940839038	221.970956963	2966.4	6748.5	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
5	Spectrogram 1	1	221.978043533	222.017019671	2818.0	6575.4	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
6	Spectrogram 1	1	222.017019671	222.059539095	2793.3	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
7	Spectrogram 1	1	222.059539095	222.096743590	2768.6	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
8	Spectrogram 1	1	222.098515233	222.135719728	2818.0	6600.2	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
9	Spectrogram 1	1	222.139263013	222.180010794	2818.0	6649.6	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
10	Spectrogram 1	1	222.181782436	222.218986932	2719.2	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
11	Spectrogram 1	1	222.220758574	222.270364568	2818.0	6600.2	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	1	b
12	Spectrogram 1	1	224.576021651	224.616769432	2818.0	6179.9	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	2	a
13	Spectrogram 1	1	224.622084360	224.659288855	2916.9	6451.8	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	2	b
14	Spectrogram 1	1	224.662832140	224.700036636	3090.0	6600.2	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	2	b
15	Spectrogram 1	1	224.703579921	224.740784416	2793.3	6674.3	Bombycilla_garrulus-ML130932.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bombycillidae\Bombycillidae\Bombycilla_garrulus-ML130932.wav	2	b
