Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.083294470	4.280943352	163.5	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
2	Spectrogram 1	1	4.543367917	4.750982288	163.5	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
3	Spectrogram 1	1	5.008424109	5.209394820	140.1	607.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
4	Spectrogram 1	1	5.476817115	5.672805082	163.5	537.2	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
5	Spectrogram 1	1	5.975091607	6.179384148	163.5	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
6	Spectrogram 1	1	6.450113288	6.652744915	140.1	584.0	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
7	Spectrogram 1	1	6.950358358	7.148007240	186.9	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
8	Spectrogram 1	1	7.446971935	7.647942646	210.2	607.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
9	Spectrogram 1	1	7.955211916	8.157843543	186.9	607.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
10	Spectrogram 1	1	8.480061047	8.671066269	140.1	607.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
11	Spectrogram 1	1	8.997928603	9.208864804	116.8	584.0	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
12	Spectrogram 1	1	9.597518907	9.776897724	163.5	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	1	a
13	Spectrogram 1	1	22.527834113	22.760362209	163.5	607.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
14	Spectrogram 1	1	23.135728993	23.366596174	186.9	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
15	Spectrogram 1	1	23.653934464	23.863209750	93.4	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
16	Spectrogram 1	1	24.136219546	24.360538396	175.2	595.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
17	Spectrogram 1	1	24.605997242	24.811524984	175.2	619.0	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
18	Spectrogram 1	1	25.058866824	25.264394566	163.5	572.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
19	Spectrogram 1	1	25.507504524	25.710683377	198.5	584.0	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
20	Spectrogram 1	1	25.938609459	26.144137201	163.5	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
21	Spectrogram 1	1	26.373153828	26.563413794	175.2	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
22	Spectrogram 1	1	26.824083026	27.028436324	175.2	560.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
23	Spectrogram 1	1	27.268022949	27.467678469	175.2	572.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
24	Spectrogram 1	1	27.721923580	27.914532436	210.2	572.3	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
25	Spectrogram 1	1	28.151770172	28.347902360	163.5	584.0	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
26	Spectrogram 1	1	28.597111834	28.787371800	163.5	595.6	Columba_larvata-ML96207.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_larvata-ML96207.wav	2	a
