Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.981920415	25.512105684	3961.6	7339.8	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	a
2	Spectrogram 1	1	25.836636936	25.929122687	3286.0	7001.9	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	b
3	Spectrogram 1	1	25.959377012	26.084332571	3009.6	8291.8	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	c
4	Spectrogram 1	1	26.312055318	26.413654698	5865.7	8721.7	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	d
5	Spectrogram 1	1	26.604591463	26.700936846	3347.4	6971.2	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	b
6	Spectrogram 1	1	26.726628644	26.857423247	3040.3	8138.2	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	e
7	Spectrogram 1	1	27.381769471	27.480755872	3869.5	6848.4	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	f
8	Spectrogram 1	1	27.508783287	27.636074464	3163.2	8015.4	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	1	g
9	Spectrogram 1	1	55.978938517	56.469418281	4637.3	6971.2	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	a
10	Spectrogram 1	1	56.909682259	56.999603549	3531.7	6909.8	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	b
12	Spectrogram 1	1	57.027630964	57.158425568	3040.3	7892.5	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	c
13	Spectrogram 1	1	57.368631181	57.480740841	6418.5	8598.9	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	d
14	Spectrogram 1	1	57.669925209	57.772692397	3501.0	6940.5	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	b
15	Spectrogram 1	1	57.800719812	57.926843180	3286.0	8015.4	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	g
16	Spectrogram 1	1	58.242151599	58.337911934	3439.6	6971.2	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	b
17	Spectrogram 1	1	58.356596878	58.499069571	3071.0	8046.1	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	g
18	Spectrogram 1	1	58.840069098	58.928822579	3531.7	6879.1	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	f
19	Spectrogram 1	1	58.947507523	59.092315834	3132.5	7923.3	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	2	e
20	Spectrogram 1	1	75.602514480	76.079807018	4176.6	7524.0	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	a
21	Spectrogram 1	1	76.580220993	76.669403681	3808.1	6787.0	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	f
22	Spectrogram 1	1	76.695828762	76.827951264	3531.7	8629.6	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	e
23	Spectrogram 1	1	77.082287080	77.178075893	5681.4	8537.5	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	d
24	Spectrogram 1	1	77.368001990	77.467093866	2702.5	7001.9	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	b
25	Spectrogram 1	1	77.483609179	77.617383212	2610.4	8199.7	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	g
26	Spectrogram 1	1	78.061645123	78.142570156	3286.0	7001.9	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	f
27	Spectrogram 1	1	78.172297719	78.301117158	2978.9	8261.1	Ochthoeca_cinnamomeiventris-ML31432771.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Ochthoeca_cinnamomeiventris-ML31432771.wav	3	g
