Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	90.504323248	90.590741111	1633.4	2190.3	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	a
2	Spectrogram 1	1	91.218805704	91.342670549	1548.7	2283.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	b
3	Spectrogram 1	1	91.350928206	91.380655768	1443.7	2100.0	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	c
4	Spectrogram 1	1	91.383958831	91.426898644	1548.7	2047.5	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	d
5	Spectrogram 1	1	92.084122503	92.199729692	1575.0	2231.2	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	b
6	Spectrogram 1	1	92.204684286	92.272397068	1470.0	1995.0	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	e
7	Spectrogram 1	1	92.275700131	92.305427693	1811.2	2178.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	f
8	Spectrogram 1	1	92.318639944	92.402868038	1601.2	1942.5	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	g
9	Spectrogram 1	1	92.934660960	93.037055899	1863.7	3255.0	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	h
10	Spectrogram 1	1	93.590318875	93.707577595	1496.2	2257.5	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	b
11	Spectrogram 1	1	93.722441376	93.781896502	1522.5	2021.2	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	e
12	Spectrogram 1	1	93.788502627	93.823184784	1837.5	2126.2	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	f
13	Spectrogram 1	1	93.833093971	93.918973598	1627.5	1968.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	g
14	Spectrogram 1	1	94.557720259	94.714615730	1496.2	2520.0	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	i
15	Spectrogram 1	1	95.134104673	95.201817455	1417.5	2887.5	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	j
16	Spectrogram 1	1	95.208423580	95.294303206	1391.2	2703.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	k
17	Spectrogram 1	1	95.786459377	95.908672691	1575.0	2257.5	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	b
18	Spectrogram 1	1	95.911975754	95.981340067	1522.5	2021.2	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	e
19	Spectrogram 1	1	95.987946192	96.017673755	1837.5	2178.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	f
20	Spectrogram 1	1	96.030886006	96.118417163	1548.7	1968.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	1	g
21	Spectrogram 1	1	98.945102311	99.030981937	1627.5	2310.0	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	2	l
22	Spectrogram 1	1	99.037620752	99.070319403	1949.0	2487.2	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	2	m
23	Spectrogram 1	1	99.519835193	99.643700038	1522.5	2598.7	Sialia_currucoides-ML43462621.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Sialia_currucoides-ML43462621.wav	2	n
