Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	130.412948308	130.495445337	1295.8	3030.8	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	a
2	Spectrogram 1	1	130.520444437	130.602941466	1295.8	3404.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	b
3	Spectrogram 1	1	130.626967565	130.710049620	1273.8	3535.9	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	c
4	Spectrogram 1	1	130.733029763	130.810808707	1295.8	3931.2	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	d
5	Spectrogram 1	1	130.837324257	130.911567795	1383.6	3997.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	e
6	Spectrogram 1	1	130.936315641	131.005256069	1361.7	4148.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	f
7	Spectrogram 1	1	131.026468509	131.098944344	1336.4	4454.5	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	g
8	Spectrogram 1	1	131.118389080	131.187329508	1336.4	4900.0	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	h
9	Spectrogram 1	1	131.202483421	131.266120739	1308.5	4900.0	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	h
10	Spectrogram 1	1	131.282030069	131.345667388	1280.7	5150.6	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	i
11	Spectrogram 1	1	131.363344420	131.419910926	1225.0	5234.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	j
12	Spectrogram 1	1	131.437587959	131.492386761	1280.7	5317.6	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	k
13	Spectrogram 1	1	131.506528387	131.557791783	1280.7	5373.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	k
14	Spectrogram 1	1	131.571933409	131.610822881	1085.8	5623.9	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	l
15	Spectrogram 1	1	131.624964508	131.662086277	1169.3	5679.5	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	m
16	Spectrogram 1	1	131.674460200	131.713349672	1085.8	5679.5	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	n
17	Spectrogram 1	1	131.723955892	131.754006848	1002.3	5540.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	o
18	Spectrogram 1	1	131.762845364	131.791128617	1058.0	5401.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	p
19	Spectrogram 1	1	131.798199430	131.826482683	1113.6	5401.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	q
20	Spectrogram 1	1	131.833553496	131.858301342	946.6	4927.8	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	r
21	Spectrogram 1	1	131.867139858	131.888352298	1058.0	4649.4	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	s
22	Spectrogram 1	1	131.897190814	131.916635551	1058.0	4315.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	t
23	Spectrogram 1	1	131.929009474	131.948454210	1030.1	4204.0	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	u
24	Spectrogram 1	1	131.957292726	131.978505166	974.4	4036.9	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	v
25	Spectrogram 1	1	131.992646792	132.008556122	1058.0	2868.8	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	1	w
26	Spectrogram 1	1	136.850525077	136.926536319	1419.9	3173.9	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	a
27	Spectrogram 1	1	136.954819571	137.037901626	1308.5	3480.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	b
28	Spectrogram 1	1	137.060881769	137.145731527	1197.2	3619.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	c
29	Spectrogram 1	1	137.170479373	137.251793724	1308.5	3981.2	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	d
30	Spectrogram 1	1	137.269470757	137.347249702	1280.7	4176.1	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	e
31	Spectrogram 1	1	137.370229845	137.442705680	1308.5	4565.9	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	f
32	Spectrogram 1	1	137.463918119	137.534626251	1308.5	4844.3	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	g
33	Spectrogram 1	1	137.554070987	137.621243712	1336.4	4927.8	Asthenes_sclateri-ML189513.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_sclateri-ML189513.wav	2	h
