Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.007572410	6.887092910	138.5	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	a
2	Spectrogram 1	1	8.020034571	8.422527003	110.8	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
3	Spectrogram 1	1	9.138069105	9.376583139	55.4	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
4	Spectrogram 1	1	10.211382258	10.554246181	166.2	498.6	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
5	Spectrogram 1	1	11.389045300	11.612652207	193.9	581.7	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
6	Spectrogram 1	1	12.276019364	12.708326050	249.3	637.1	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
7	Spectrogram 1	1	13.476043097	13.759278512	221.6	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
8	Spectrogram 1	1	14.519541996	14.907127301	110.8	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
9	Spectrogram 1	1	15.816462055	16.010254708	166.2	526.3	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
10	Spectrogram 1	1	16.994125098	17.277360513	221.6	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	1	b
11	Spectrogram 1	1	20.139529426	21.078678435	138.5	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	a
12	Spectrogram 1	1	22.286155731	22.629019655	138.5	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
13	Spectrogram 1	1	23.374376011	23.732147062	166.2	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
14	Spectrogram 1	1	24.522224799	24.835274469	193.9	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
15	Spectrogram 1	1	25.744609223	26.102380274	221.6	664.8	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
16	Spectrogram 1	1	26.952086520	27.280043317	138.5	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
17	Spectrogram 1	1	28.204285198	28.457706359	166.2	664.8	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
18	Spectrogram 1	1	29.367041114	29.575740893	249.3	637.1	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
19	Spectrogram 1	1	30.499982775	30.783218190	221.6	609.4	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
20	Spectrogram 1	1	31.513667419	32.050323995	193.9	526.3	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
21	Spectrogram 1	1	32.572073445	32.974565877	193.9	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
22	Spectrogram 1	1	33.734829648	34.018065063	138.5	554.0	Scotopelia_bouvieri-ML279704.wav	D:\Andean\Strigidae\Scotopelia_bouvieri-ML279704.wav	2	b
