Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	82.209203446	82.230415886	966.300	1405.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	a
2	Spectrogram 1	1	82.264002248	82.288750094	980.600	1383.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	a
3	Spectrogram 1	1	82.317362194	82.346111158	980.600	1405.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	a
4	Spectrogram 1	1	82.381109898	82.408608907	980.600	1427.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	a
5	Spectrogram 1	1	82.439857782	82.464856882	954.100	1383.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	a
6	Spectrogram 1	1	82.498605666	82.527354631	980.600	1405.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
7	Spectrogram 1	1	82.556103595	82.588602425	988.300	1383.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
8	Spectrogram 1	1	82.619170284	82.649850150	1033.600	1405.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
9	Spectrogram 1	1	82.676668213	82.707917087	1007.100	1401.200	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
10	Spectrogram 1	1	82.738596954	82.771095784	1060.100	1427.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
11	Spectrogram 1	1	82.797344838	82.829843668	1086.600	1427.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
12	Spectrogram 1	1	82.856661731	82.891660470	1086.600	1471.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
13	Spectrogram 1	1	82.919159480	82.952908264	1086.600	1449.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
14	Spectrogram 1	1	82.982907007	83.016655791	1113.100	1457.600	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
15	Spectrogram 1	1	83.042336015	83.079834665	1113.100	1471.500	Chamaeza_ruficauda-ML19943.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Formicariidae\Formicariidae\Chamaeza_ruficauda-ML19943.wav	1	b
