Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	65.664598565	65.776708225	914.1	1772.9	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
2	Spectrogram 1	1	65.926187772	66.038297433	872.6	1786.7	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
3	Spectrogram 1	1	66.159749565	66.295215404	844.9	1745.2	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
4	Spectrogram 1	1	66.411996300	66.542790904	831.0	1786.7	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
5	Spectrogram 1	1	66.664243036	66.785695168	831.0	1772.9	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
6	Spectrogram 1	1	66.907147300	67.037941903	831.0	1759.0	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
7	Spectrogram 1	1	67.159394035	67.285517403	817.2	1759.0	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
8	Spectrogram 1	1	67.402298299	67.537764139	747.9	1759.0	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
9	Spectrogram 1	1	67.640531327	67.775997167	734.1	1772.9	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
10	Spectrogram 1	1	67.902120534	68.032915138	747.9	1717.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
11	Spectrogram 1	1	68.135682326	68.280490638	761.8	1703.6	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
12	Spectrogram 1	1	68.392600298	68.514052430	706.4	1648.2	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
13	Spectrogram 1	1	68.626162090	68.752285458	734.1	1634.4	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
14	Spectrogram 1	1	68.878408826	69.004532193	761.8	1717.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
15	Spectrogram 1	1	69.121313090	69.256778929	734.1	1620.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
16	Spectrogram 1	1	69.364217353	69.499683193	747.9	1620.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
17	Spectrogram 1	1	69.625806561	69.756601164	734.1	1662.1	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
18	Spectrogram 1	1	69.901409475	70.013519136	706.4	1634.4	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
19	Spectrogram 1	1	70.139642503	70.270437107	761.8	1606.7	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
20	Spectrogram 1	1	70.391889239	70.536697550	637.1	1648.2	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
21	Spectrogram 1	1	70.662820918	70.798286757	734.1	1592.8	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
22	Spectrogram 1	1	70.910396418	71.036519785	692.5	1606.7	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	1	a
23	Spectrogram 1	1	81.480262332	81.578358285	872.6	1731.3	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
24	Spectrogram 1	1	81.727837832	81.844618728	886.4	1717.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
25	Spectrogram 1	1	81.984755803	82.101536699	872.6	1717.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
26	Spectrogram 1	1	82.222988831	82.358454671	831.0	1717.5	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
27	Spectrogram 1	1	82.479906802	82.620043878	886.4	1786.7	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
28	Spectrogram 1	1	82.718139831	82.858276906	803.3	1745.2	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
29	Spectrogram 1	1	82.989071509	83.105852406	817.2	1689.8	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
30	Spectrogram 1	1	83.227304537	83.353427905	803.3	1675.9	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
31	Spectrogram 1	1	83.470208801	83.596332169	789.5	1662.1	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
32	Spectrogram 1	1	83.727126773	83.857921376	747.9	1689.8	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
33	Spectrogram 1	1	83.956017329	84.096154404	775.6	1662.1	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
34	Spectrogram 1	1	84.203592829	84.343729904	706.4	1689.8	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
35	Spectrogram 1	1	84.455839564	84.595976640	761.8	1703.6	Trogon_caligatus-ML165047.wav	D:\Andean\Trogonidae\Trogon_caligatus-ML165047.wav	2	a
