Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.816846848	0.978380607	3358.7	4970.4	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	a
2	Spectrogram 1	1	1.022435268	1.046298210	2985.0	3755.8	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	b
3	Spectrogram 1	1	1.294105681	1.501529712	3358.7	4760.2	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	a
4	Spectrogram 1	1	1.536217386	1.567422771	2891.6	3755.8	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	b
5	Spectrogram 1	1	1.811747953	2.028350038	3475.5	4806.9	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	a
6	Spectrogram 1	1	2.061202101	2.096078708	2798.1	3639.0	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	b
7	Spectrogram 1	1	2.369153342	2.583919816	3405.4	4900.4	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	a
8	Spectrogram 1	1	2.617392202	2.648597588	2774.8	3732.5	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	b
9	Spectrogram 1	1	2.934521497	3.145616750	3428.8	4666.8	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	a
10	Spectrogram 1	1	3.173582303	3.202952078	2728.1	3709.1	Locustella_chengi-ML30557371.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_chengi-ML30557371.wav	1	b
