Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.281505680	5.426840432	886.4	1883.7	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
2	Spectrogram 1	1	5.922299813	6.061028440	886.4	1883.7	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
3	Spectrogram 1	1	6.430971445	6.563093946	775.6	1883.7	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
4	Spectrogram 1	1	6.886794076	7.038734952	858.7	1966.8	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
5	Spectrogram 1	1	7.296373831	7.454920833	858.7	1911.4	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
6	Spectrogram 1	1	7.679529086	7.824863837	858.7	1911.4	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
7	Spectrogram 1	1	8.016441465	8.135351716	914.1	1994.5	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
8	Spectrogram 1	1	8.340141594	8.445839595	858.7	1966.8	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
9	Spectrogram 1	1	8.617598847	8.743115224	886.4	1994.5	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
10	Spectrogram 1	1	8.875237726	8.980935727	914.1	1939.1	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	1	a
11	Spectrogram 1	1	15.698107965	15.817018216	831.0	1856.0	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	2	a
12	Spectrogram 1	1	16.358720473	16.510661350	886.4	1911.4	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	2	a
13	Spectrogram 1	1	16.900422730	17.032545231	941.8	1966.8	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	2	a
14	Spectrogram 1	1	17.349639235	17.501580112	914.1	1994.5	Sakesphorus_luctuosus-ML88460.wav	D:\Andean\Thamnophilidae\Sakesphorus_luctuosus-ML88460.wav	2	a
