Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.685948095	16.752009346	1204.6	3325.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
2	Spectrogram 1	1	16.794949159	16.864313472	1283.2	3561.5	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
3	Spectrogram 1	1	16.907253285	16.970011474	1361.8	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
4	Spectrogram 1	1	17.009648224	17.079012538	1387.9	3744.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
5	Spectrogram 1	1	17.118649288	17.188013602	1335.6	3744.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
6	Spectrogram 1	1	17.224347289	17.293711603	1387.9	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
7	Spectrogram 1	1	17.323439166	17.382894291	1466.5	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
8	Spectrogram 1	1	17.432440230	17.505107606	1414.1	3613.9	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
9	Spectrogram 1	1	17.531532106	17.607502544	1361.8	3613.9	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
10	Spectrogram 1	1	17.633927045	17.703291358	1283.2	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
11	Spectrogram 1	1	17.749534234	17.802383234	1257.0	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
12	Spectrogram 1	1	17.845323047	17.911384298	1204.6	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
13	Spectrogram 1	1	17.947717986	18.017082299	1440.3	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
14	Spectrogram 1	1	18.056719050	18.119477238	1387.9	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
15	Spectrogram 1	1	18.155810926	18.221872177	1204.6	3744.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
16	Spectrogram 1	1	18.254902802	18.337479366	1204.6	3744.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
17	Spectrogram 1	1	18.363903866	18.436571242	1230.8	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
18	Spectrogram 1	1	18.472904930	18.542269244	1204.6	3744.8	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
19	Spectrogram 1	1	18.571996806	18.638058057	1230.8	3666.3	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
20	Spectrogram 1	1	18.690907058	18.753665246	1204.6	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
21	Spectrogram 1	1	18.789998934	18.859363248	1283.2	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
22	Spectrogram 1	1	18.902303048	18.971667361	1361.8	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
23	Spectrogram 1	1	19.008001049	19.074062300	1309.4	3613.9	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
24	Spectrogram 1	1	19.113699051	19.179760301	1361.8	3587.7	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
25	Spectrogram 1	1	19.219397052	19.292064428	1387.9	3587.7	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
26	Spectrogram 1	1	19.331701178	19.394459367	1257.0	3587.7	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
27	Spectrogram 1	1	19.437399180	19.503460431	1257.0	3640.1	Colaptes_atricollis-ML21501.wav	D:\Andean\Picidae\Colaptes_atricollis-ML21501.wav	1	a
