Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	207.812269608	207.837042577	6677.9	7777.7	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	a
2	Spectrogram 1	1	207.840345640	208.022014079	3587.7	5944.6	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	b
3	Spectrogram 1	1	208.287910614	208.311032052	6154.1	7044.5	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	a
4	Spectrogram 1	1	208.304425927	208.411775459	2749.7	5787.5	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	c
5	Spectrogram 1	1	208.656202087	208.697490369	3378.2	4582.8	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	d
6	Spectrogram 1	1	208.723914869	208.882461871	3273.5	6494.5	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	1	e
7	Spectrogram 1	1	211.407208925	211.450148738	6599.3	7725.4	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	a
8	Spectrogram 1	1	211.430330363	211.630165647	3509.1	6101.7	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	b
9	Spectrogram 1	1	211.904319838	211.934047401	6049.3	6992.1	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	a
10	Spectrogram 1	1	211.919183619	212.029836214	3168.7	5761.3	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	c
11	Spectrogram 1	1	212.266005186	212.308944999	3404.4	4582.8	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	d
12	Spectrogram 1	1	212.332066437	212.479052720	3273.5	6599.3	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	2	e
13	Spectrogram 1	1	214.452620807	214.480696839	6782.6	7725.4	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	3	a
14	Spectrogram 1	1	214.474090714	214.692092842	3535.3	6206.5	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	3	b
15	Spectrogram 1	1	214.989368470	215.017444502	5970.8	7018.3	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	3	a
16	Spectrogram 1	1	215.002580720	215.106627191	3090.1	5839.8	Atlapetes_melanocephalus-ML211787.wav	D:\Andean\Passerellidae\Atlapetes_melanocephalus-ML211787.wav	3	c
