Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.575466743	11.743772794	1751.9	3457.0	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	1	a
2	Spectrogram 1	1	11.943968412	12.128219246	1751.9	3597.1	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	1	a
3	Spectrogram 1	1	12.303611867	12.475461202	1728.5	3597.1	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	1	a
4	Spectrogram 1	1	15.279998966	15.448305017	2008.8	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	2	a
5	Spectrogram 1	1	15.643185707	15.815035042	1821.9	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	2	a
6	Spectrogram 1	1	15.988656021	16.160505356	1728.5	3550.4	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	2	a
7	Spectrogram 1	1	16.339441263	16.521920454	1751.9	3620.5	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	2	a
8	Spectrogram 1	1	16.691998147	16.865619125	1821.9	3620.5	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	2	a
9	Spectrogram 1	1	20.036789848	20.205095898	1845.3	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
10	Spectrogram 1	1	20.394661660	20.575369209	1751.9	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
11	Spectrogram 1	1	20.759620043	20.938555950	1728.5	3620.5	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
12	Spectrogram 1	1	21.138751568	21.312372546	1728.5	3597.1	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
13	Spectrogram 1	1	21.491308452	21.666701073	1728.5	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
14	Spectrogram 1	1	21.843766157	22.024473706	1728.5	3573.8	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
15	Spectrogram 1	1	22.201637970	22.377030591	1775.2	3527.1	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
16	Spectrogram 1	1	22.552423212	22.729587475	1728.5	3620.5	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
17	Spectrogram 1	1	22.908523382	23.091002573	1658.4	3597.1	Apalis_melanocephala-ML23651.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_melanocephala-ML23651.wav	3	a
