Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.642887550	1.664099990	1236.0	3360.2	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
2	Spectrogram 1	1	1.674706209	1.696488105	1211.3	3777.5	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
3	Spectrogram 1	1	1.703558918	1.728306764	1211.3	3601.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
4	Spectrogram 1	1	1.738912984	1.762776978	1211.3	3492.0	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
5	Spectrogram 1	1	1.774267050	1.798131044	1236.0	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
6	Spectrogram 1	1	1.809621116	1.837904368	1211.3	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
7	Spectrogram 1	1	1.847626736	1.874142286	1236.0	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
8	Spectrogram 1	1	1.885632357	1.909496352	1211.3	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
9	Spectrogram 1	1	1.926289533	1.951037379	1211.3	3510.2	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
10	Spectrogram 1	1	1.967830560	1.994346110	1236.0	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
11	Spectrogram 1	1	2.007603884	2.033235582	1186.5	3510.2	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
12	Spectrogram 1	1	2.050028699	2.078311952	1211.3	3510.2	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
13	Spectrogram 1	1	2.090685875	2.118085276	1260.7	3485.5	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
14	Spectrogram 1	1	2.133994606	2.161394007	1186.5	3559.6	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
15	Spectrogram 1	1	2.178187188	2.205586589	1186.5	3508.0	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
16	Spectrogram 1	1	2.222379770	2.248011468	1211.3	3534.9	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
17	Spectrogram 1	1	2.262153094	2.291320198	1236.0	3534.9	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
18	Spectrogram 1	1	2.310764935	2.334628929	1236.0	3559.6	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
19	Spectrogram 1	1	2.351422110	2.376169956	1236.0	3485.5	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
20	Spectrogram 1	1	2.396498544	2.422130242	1211.3	3485.5	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
21	Spectrogram 1	1	2.440691127	2.467206676	1211.3	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
22	Spectrogram 1	1	2.485767560	2.511399258	1236.0	3559.6	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
23	Spectrogram 1	1	2.533495549	2.559127247	1186.5	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
24	Spectrogram 1	1	2.578571983	2.602435978	1186.5	3436.0	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
25	Spectrogram 1	1	2.623648417	2.649280115	1236.0	3460.8	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
26	Spectrogram 1	1	2.674911813	2.701427362	1211.3	3485.5	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
27	Spectrogram 1	1	2.724407505	2.750039203	1211.3	3411.3	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
28	Spectrogram 1	1	2.775670900	2.802186450	1211.3	3361.9	Certhiasomus_stictolaemus-ML49501711.wav	E:\Escritorio\Cantos\Furnariidae\Certhiasomus_stictolaemus-ML49501711.wav	1	a
