Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	230.550516000	230.611389795	4646.900	9590.800	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	a
2	Spectrogram 1	1	230.635062937	230.679027344	4325.500	7563.800	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	b
3	Spectrogram 1	1	230.677336405	230.753428649	5586.200	9195.300	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	c
4	Spectrogram 1	1	230.780483669	230.848121218	4894.100	9343.600	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	d
5	Spectrogram 1	1	230.878558116	230.917449707	2842.300	8429.000	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	e
6	Spectrogram 1	1	230.925904400	230.998614766	6327.800	9590.800	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	f
7	Spectrogram 1	1	231.000305705	231.054415745	5413.200	9393.100	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	g
8	Spectrogram 1	1	231.091616397	231.128817049	3237.900	8453.700	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	e
9	Spectrogram 1	1	231.132198927	231.206600232	6352.500	9491.900	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	f
10	Spectrogram 1	1	231.235346190	231.286074352	3509.800	9294.200	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	h
11	Spectrogram 1	1	231.301292801	231.399367248	5462.600	6327.800	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	i
12	Spectrogram 1	1	231.424731329	231.468695736	3707.500	9071.700	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	h
13	Spectrogram 1	1	231.494059818	231.587061448	5462.600	6303.100	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	i
14	Spectrogram 1	1	231.615807407	231.764610016	3188.400	9318.900	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	j
15	Spectrogram 1	1	231.798428791	231.943849523	3064.800	9491.900	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	j
16	Spectrogram 1	1	231.974286420	232.109561519	2422.100	9195.300	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	k
17	Spectrogram 1	1	232.150144049	232.282037271	2372.700	9047.000	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	1	k
18	Spectrogram 1	1	234.728974187	234.786466105	4646.900	8676.200	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	2	a
19	Spectrogram 1	1	234.815212063	234.852412716	4053.600	7267.200	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	2	b
20	Spectrogram 1	1	234.854103654	234.928504959	5264.900	8503.200	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	2	c
21	Spectrogram 1	1	234.958941856	235.026579406	4819.900	9096.400	Diglossa_baritula-ML154523181.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_baritula-ML154523181.wav	2	d
