Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.902486945	4.989591076	2576.2	4487.6	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
2	Spectrogram 1	1	5.033143141	5.133857293	2437.7	4875.4	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
3	Spectrogram 1	1	5.201907395	5.299899543	2520.8	4764.6	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
4	Spectrogram 1	1	5.367949645	5.452331772	2493.1	4875.4	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
5	Spectrogram 1	1	5.509493858	5.610208010	2326.9	4792.3	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
6	Spectrogram 1	1	5.680980116	5.773528255	2271.5	4681.5	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
7	Spectrogram 1	1	5.827968337	5.925960485	2465.4	4709.2	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
8	Spectrogram 1	1	5.988566579	6.078392714	2520.8	4736.9	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
9	Spectrogram 1	1	6.138276804	6.238990956	2465.4	4792.3	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
10	Spectrogram 1	1	6.307041058	6.410477214	2299.2	4709.2	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
11	Spectrogram 1	1	6.467639300	6.573797460	2493.1	4764.6	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
12	Spectrogram 1	1	6.669067603	6.761615743	2520.8	4764.6	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	1	a
13	Spectrogram 1	1	10.501582692	10.588686823	2659.3	4543.0	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
14	Spectrogram 1	1	10.645848909	10.738397048	2493.1	4736.9	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
15	Spectrogram 1	1	10.817335167	10.909883307	2520.8	4736.9	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
16	Spectrogram 1	1	10.964323388	11.045983511	2410.0	4875.4	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
17	Spectrogram 1	1	11.114033614	11.212025761	2382.3	4875.4	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
18	Spectrogram 1	1	11.269187847	11.364457991	2326.9	4709.2	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
19	Spectrogram 1	1	11.432508093	11.525056232	2410.0	4709.2	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
20	Spectrogram 1	1	11.579496314	11.666600445	2493.1	4875.4	Polioptila_dumicola-ML132450.wav	D:\Andean\Polioptilidae\Polioptila_dumicola-ML132450.wav	2	a
