Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.951720376	21.972969611	1132.7	2945.0	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	a
2	Spectrogram 1	1	21.991069247	22.000791615	1321.5	2605.2	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	b
3	Spectrogram 1	1	22.015817093	22.038797236	1208.2	3020.5	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	a
4	Spectrogram 1	1	22.067080489	22.092712187	1208.2	2945.0	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	a
5	Spectrogram 1	1	22.129833956	22.151930247	1094.9	2945.0	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	a
6	Spectrogram 1	1	22.184469426	22.206565718	1208.2	1925.6	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	c
7	Spectrogram 1	1	22.356820497	22.466418101	943.9	2529.7	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	d
8	Spectrogram 1	1	22.654678502	22.766043809	830.7	2605.2	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	d
9	Spectrogram 1	1	22.956956102	23.067437557	792.9	2718.5	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	d
10	Spectrogram 1	1	23.257465808	23.371482670	717.4	2680.7	Synallaxis_zimmeri-ML71529991.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_zimmeri-ML71529991.wav	1	d
