Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.924943492	1.092346427	2027.0	5141.7	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	a
2	Spectrogram 1	1	1.178584303	1.308786586	1755.1	5388.9	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
3	Spectrogram 1	1	1.376424136	1.498171725	1829.3	5438.3	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
4	Spectrogram 1	1	1.565809275	1.680793109	1928.1	5364.2	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
5	Spectrogram 1	1	1.756885352	1.871869187	2002.3	5339.5	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
6	Spectrogram 1	1	1.946270491	2.059563387	2027.0	5339.5	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
7	Spectrogram 1	1	2.144110324	2.257403220	2051.7	5290.0	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	1	b
8	Spectrogram 1	1	5.990923990	6.161708803	2200.1	5117.0	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	a
9	Spectrogram 1	1	6.258092311	6.383221778	1952.9	5215.9	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
10	Spectrogram 1	1	6.457623083	6.575988795	2027.0	5487.8	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
11	Spectrogram 1	1	6.653771977	6.780592382	2051.7	5512.5	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
12	Spectrogram 1	1	6.844848054	6.964904705	2076.5	5512.5	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
13	Spectrogram 1	1	7.039306010	7.155980783	2101.2	5537.2	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
14	Spectrogram 1	1	7.238878124	7.355552897	2175.3	5512.5	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	2	b
15	Spectrogram 1	1	16.067447223	16.233159220	2249.5	5487.8	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	a
16	Spectrogram 1	1	16.307560525	16.427617175	1952.9	5561.9	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
17	Spectrogram 1	1	16.507091296	16.622075130	1878.7	5487.8	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
18	Spectrogram 1	1	16.701549251	16.811460269	1977.6	5388.9	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
19	Spectrogram 1	1	16.889243452	17.004227286	1903.4	5438.3	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
20	Spectrogram 1	1	17.082010468	17.196994303	1952.9	5314.7	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
21	Spectrogram 1	1	17.274777485	17.389761319	1977.6	5388.9	Accipiter_soloensis-ML166997231.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Accipiter_soloensis-ML166997231.wav	3	b
