Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.890896389	9.004029400	709.4	6059.3	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
2	Spectrogram 1	1	9.103020784	9.209082982	709.4	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
3	Spectrogram 1	1	9.272720300	9.392924124	738.9	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
4	Spectrogram 1	1	9.665357528	9.770851921	798.1	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
5	Spectrogram 1	1	9.827418426	9.919338997	827.6	5970.6	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
6	Spectrogram 1	1	9.990047129	10.089038513	857.2	5970.6	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
7	Spectrogram 1	1	10.308233721	10.513287303	916.3	6088.9	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	b
8	Spectrogram 1	1	10.661774380	10.796119830	1005.0	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	c
9	Spectrogram 1	1	10.937536093	11.093093983	798.1	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	c
10	Spectrogram 1	1	11.284005938	11.397138949	798.1	6059.3	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
11	Spectrogram 1	1	11.481988707	11.595121717	709.4	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	1	a
12	Spectrogram 1	1	50.980324105	51.130318703	916.3	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	a
13	Spectrogram 1	1	51.200142118	51.383983260	886.7	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	c
14	Spectrogram 1	1	51.525399523	51.709240665	827.6	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	c
15	Spectrogram 1	1	51.815302863	51.970860753	1005.0	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	a
16	Spectrogram 1	1	52.112277016	52.246622466	886.7	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	a
17	Spectrogram 1	1	52.451676048	52.607233937	916.3	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	c
18	Spectrogram 1	1	52.720366948	52.847641585	1005.0	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	2	a
19	Spectrogram 1	1	58.409692421	58.539687740	827.6	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	a
20	Spectrogram 1	1	58.619684859	58.789678736	857.2	5970.6	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	c
21	Spectrogram 1	1	58.939673335	59.099667573	916.3	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	c
22	Spectrogram 1	1	59.219663251	59.279661090	1034.5	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	d
23	Spectrogram 1	1	59.319659650	59.429655688	1034.5	6029.8	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	a
24	Spectrogram 1	1	59.569650647	59.749644164	1034.5	6000.2	Ptilotula_plumula-ML61964121.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_plumula-ML61964121.wav	3	c
