Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.295119266	1.331004183	2243.8	3434.9	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	a
2	Spectrogram 1	1	1.484330645	1.543051418	2770.1	3545.7	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	b
3	Spectrogram 1	1	1.634394842	1.719213736	3518.0	4820.0	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	c
4	Spectrogram 1	1	1.911687380	2.100898759	3241.0	3905.8	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	d
5	Spectrogram 1	1	2.244438426	2.410813949	3296.4	4349.1	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	e
6	Spectrogram 1	1	2.609812123	2.704417813	3074.8	3961.2	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	f
7	Spectrogram 1	1	2.766400851	2.844695214	3628.8	4958.5	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	1	c
8	Spectrogram 1	1	10.663347337	10.699232254	2603.9	3518.0	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	a
9	Spectrogram 1	1	10.872132307	10.921066284	2603.9	3545.7	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	b
10	Spectrogram 1	1	11.002622913	11.067868216	3601.1	4764.6	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	c
11	Spectrogram 1	1	11.322324898	11.518060808	2936.3	3822.7	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	d
12	Spectrogram 1	1	11.658338209	11.808402406	3351.8	4515.3	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	e
13	Spectrogram 1	1	12.004138316	12.072645884	3157.9	4016.6	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	f
14	Spectrogram 1	1	12.163989308	12.242283672	3684.2	4543.0	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	c
15	Spectrogram 1	1	12.366249748	12.516313945	3268.7	3933.5	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	g
16	Spectrogram 1	1	12.653329081	12.741410240	2770.1	3628.8	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	h
17	Spectrogram 1	1	12.809917809	12.930621619	1385.1	3601.1	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	2	i
18	Spectrogram 1	1	21.907799498	21.940422150	2437.7	4155.2	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	j
19	Spectrogram 1	1	22.318844908	22.371041150	3047.1	3711.9	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	b
20	Spectrogram 1	1	22.534154408	22.583088385	2354.6	3324.1	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	a
21	Spectrogram 1	1	22.651595954	22.723365787	2880.9	3490.3	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	b
22	Spectrogram 1	1	22.840807332	23.030018711	2271.5	3324.1	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	d
23	Spectrogram 1	1	23.277950863	23.493260363	2714.7	3711.9	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	e
24	Spectrogram 1	1	23.675947212	23.832535939	2520.8	3407.2	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	g
25	Spectrogram 1	1	23.901043508	23.972813341	3157.9	4127.4	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	c
26	Spectrogram 1	1	24.067419030	24.240319084	2742.4	3656.5	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	g
27	Spectrogram 1	1	24.344711568	24.452366319	1662.1	3324.1	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	k
28	Spectrogram 1	1	24.530660682	24.700298470	1579.0	3490.3	Rhipidura_albogularis-ML122180351.wav	D:\Andean\Rhipiduridae\Rhipidura_albogularis-ML122180351.wav	3	i
