Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	41.829353722	41.884422049	1471.6	3573.8	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	a
2	Spectrogram 1	1	41.981709426	42.310283776	1892.0	3270.1	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	b
3	Spectrogram 1	1	42.346995994	42.376365768	1821.9	2896.4	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	c
4	Spectrogram 1	1	42.425927263	42.457132648	2312.4	4134.4	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	d
5	Spectrogram 1	1	42.581954189	42.715953784	1681.8	2989.8	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	e
6	Spectrogram 1	1	42.736145504	42.873816321	2102.2	4017.6	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	f
7	Spectrogram 1	1	42.927966842	42.955501006	2102.2	3036.5	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	c
8	Spectrogram 1	1	42.991295418	43.044528134	1821.9	4344.6	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	g
9	Spectrogram 1	1	43.123459402	43.165678453	1938.7	2616.1	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	h
10	Spectrogram 1	1	43.215239947	43.253787776	2008.8	4998.6	Pyrrhula_aurantiaca-ML167365891.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pyrrhula_aurantiaca-ML167365891.wav	1	i
