Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.920518107	5.057470641	592.4	3700.2	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	a
2	Spectrogram 1	1	5.291949981	5.379101594	658.2	4342.0	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	b
3	Spectrogram 1	1	5.509829013	5.590755511	625.3	3020.5	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	c
4	Spectrogram 1	1	5.638481394	5.713182777	559.5	2896.1	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	d
5	Spectrogram 1	1	5.775484452	5.856360426	625.3	2794.0	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	c
6	Spectrogram 1	1	5.870936218	5.912436986	490.8	1019.4	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	e
7	Spectrogram 1	1	5.906211871	5.985063330	1019.4	2718.5	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	f
8	Spectrogram 1	1	6.014113868	6.053539598	792.9	3058.3	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
9	Spectrogram 1	1	6.057689674	6.103340519	453.1	1057.2	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	e
10	Spectrogram 1	1	6.090890289	6.138616172	641.9	3058.3	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	h
11	Spectrogram 1	1	6.165591671	6.213317555	717.4	3322.6	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	h
12	Spectrogram 1	1	6.242368092	6.294244052	641.9	3398.1	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	h
13	Spectrogram 1	1	6.319144513	6.364795358	717.4	3360.4	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	h
14	Spectrogram 1	1	6.397995972	6.431196587	868.4	3058.3	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
15	Spectrogram 1	1	6.429121549	6.472697355	490.8	943.9	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	e
16	Spectrogram 1	1	6.472697355	6.520423238	528.6	2982.8	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
17	Spectrogram 1	1	6.551548814	6.593049582	641.9	2982.8	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
18	Spectrogram 1	1	6.628325235	6.671901042	566.4	2869.5	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
19	Spectrogram 1	1	6.707176694	6.752827539	679.6	2794.0	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
20	Spectrogram 1	1	6.788103192	6.827528922	604.1	2718.5	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	1	g
21	Spectrogram 1	1	26.139177781	26.263680085	755.1	3700.2	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	a
22	Spectrogram 1	1	26.538749250	26.617600710	490.8	4530.8	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	b
23	Spectrogram 1	1	26.746153123	26.818779467	679.6	2831.8	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	c
24	Spectrogram 1	1	26.889530708	26.937256591	604.1	2907.3	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	g
25	Spectrogram 1	1	27.004721949	27.079423331	679.6	2945.0	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	c
26	Spectrogram 1	1	27.114545798	27.203772449	830.7	2643.0	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	f
27	Spectrogram 1	1	27.228672910	27.270173678	679.6	3360.4	Saltator_atriceps-ML133153.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_atriceps-ML133153.wav	2	g
