Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.155502467	16.199879208	1218.8	6066.5	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
2	Spectrogram 1	1	16.239584712	16.293303925	1191.1	5955.7	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
3	Spectrogram 1	1	16.335345047	16.386728641	1108.0	5983.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
4	Spectrogram 1	1	16.438112236	16.484824594	1218.8	5983.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
5	Spectrogram 1	1	16.524530099	16.582920547	1246.5	5928.0	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
6	Spectrogram 1	1	16.620290434	16.676345264	1329.6	5983.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
7	Spectrogram 1	1	16.720722004	16.772105599	1357.3	5983.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
8	Spectrogram 1	1	16.811811103	16.870201551	1495.9	6121.9	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
9	Spectrogram 1	1	16.909907056	16.963626268	1523.6	6288.1	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
10	Spectrogram 1	1	16.998660537	17.061722221	1412.8	6094.2	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
11	Spectrogram 1	1	17.103763343	17.152811320	1495.9	5900.3	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
12	Spectrogram 1	1	17.208866150	17.257914126	1662.1	5844.9	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
13	Spectrogram 1	1	17.313968956	17.356010079	1662.1	5844.9	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	1	a
14	Spectrogram 1	1	21.027876407	21.060575058	1689.8	5429.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
15	Spectrogram 1	1	21.102616181	21.142321685	1717.5	4986.2	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
16	Spectrogram 1	1	21.170349100	21.224068313	1828.3	5290.9	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
17	Spectrogram 1	1	21.259102581	21.305814940	1883.7	5207.8	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
18	Spectrogram 1	1	21.338513591	21.394568421	1883.7	5346.3	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
19	Spectrogram 1	1	21.438945161	21.490328756	1939.1	5207.8	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
20	Spectrogram 1	1	21.534705496	21.572075383	1662.1	5263.2	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
21	Spectrogram 1	1	21.625794595	21.670171336	1689.8	5097.0	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
22	Spectrogram 1	1	21.714548076	21.763596053	1939.1	5097.0	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
23	Spectrogram 1	1	21.817315265	21.857020769	1828.3	5235.5	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	2	a
24	Spectrogram 1	1	22.349698297	22.401081891	1994.5	5872.6	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	3	a
25	Spectrogram 1	1	22.457136721	22.508520315	1966.8	5761.8	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	3	a
26	Spectrogram 1	1	22.573917617	22.622965594	2105.3	5678.7	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	3	a
27	Spectrogram 1	1	22.676684806	22.718725928	2133.0	5983.4	Sula_variegata-ML29399.wav	C:\Users\pfmar\Downloads\Andean\Sulidae\Sula_variegata-ML29399.wav	3	a
