Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.620246200	8.889280370	2242.4	2803.0	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	a
2	Spectrogram 1	1	9.123203585	9.266381235	1728.5	2429.2	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	b
3	Spectrogram 1	1	9.314107118	9.490325764	1821.9	2476.0	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	c
4	Spectrogram 1	1	9.497668208	9.534380426	1121.2	4344.6	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	d
5	Spectrogram 1	1	9.711381716	9.775628098	1588.3	2452.6	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	e
6	Spectrogram 1	1	9.843545701	10.109709280	3643.9	5185.5	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	f
7	Spectrogram 1	1	10.177532839	10.794298100	1821.9	4624.9	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	1	g
8	Spectrogram 1	1	11.941481649	12.235179392	2195.7	2873.0	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	2	a
9	Spectrogram 1	1	12.260877945	12.521534692	2172.3	2896.4	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	2	a
10	Spectrogram 1	1	12.481151252	12.712438225	3784.0	5185.5	Himatione_sanguinea-ML6078.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Himatione_sanguinea-ML6078.wav	2	f
