Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	62.512402929	62.591676430	969.5	3545.7	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
2	Spectrogram 1	1	62.677556056	62.750223432	858.7	3545.7	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
3	Spectrogram 1	1	62.869133684	62.928588809	886.4	3601.1	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
4	Spectrogram 1	1	63.073923561	63.159803187	858.7	3684.2	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
5	Spectrogram 1	1	63.278713439	63.364593065	747.9	3822.7	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
6	Spectrogram 1	1	63.509927817	63.615625818	941.8	3490.3	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
7	Spectrogram 1	1	63.780778945	63.846840196	914.1	3739.6	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
8	Spectrogram 1	1	64.005387198	64.104479074	831.0	3518.0	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
9	Spectrogram 1	1	64.256419951	64.342299577	941.8	3684.2	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
10	Spectrogram 1	1	64.502299016	64.601390892	886.4	3795.0	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
11	Spectrogram 1	1	64.766544020	64.872242021	886.4	3628.8	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
12	Spectrogram 1	1	65.024182898	65.103456399	914.1	3601.1	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
13	Spectrogram 1	1	65.281821776	65.374307527	858.7	3545.7	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
14	Spectrogram 1	1	65.546066779	65.638552531	886.4	3684.2	Scytalopus_atratus-ML62490.wav	D:\Andean\Rhinocryptidae\Scytalopus_atratus-ML62490.wav	1	a
