Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.057271056	9.169520215	1669.1	3426.1	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	a
2	Spectrogram 1	1	9.173939473	9.246415308	1778.9	3491.8	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	b
3	Spectrogram 1	1	9.287956335	9.369270687	1603.2	2947.0	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	c
4	Spectrogram 1	1	9.372806093	9.396670088	1537.4	2064.4	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	d
5	Spectrogram 1	1	9.405508604	9.634426181	1515.4	2393.9	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	e
6	Spectrogram 1	1	9.720987370	9.839423491	1713.0	3404.1	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	a
7	Spectrogram 1	1	9.846494304	9.916318584	1757.0	3426.1	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	1	b
8	Spectrogram 1	1	12.373750380	12.484231835	1669.1	3513.9	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	a
9	Spectrogram 1	1	12.490418797	12.560243077	1713.0	3513.9	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	b
10	Spectrogram 1	1	12.609738769	12.688401566	1449.5	2899.0	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	c
11	Spectrogram 1	1	12.692820824	12.717568670	1427.5	2086.4	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	d
12	Spectrogram 1	1	12.722759236	12.957863774	1471.5	2481.7	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	e
13	Spectrogram 1	1	13.048900494	13.158498098	1778.9	3535.9	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	a
14	Spectrogram 1	1	13.168220466	13.241580152	1822.9	3777.5	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	2	b
15	Spectrogram 1	1	20.898058276	21.012958990	1657.7	3447.0	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	a
16	Spectrogram 1	1	21.016494397	21.086318677	1762.9	3552.2	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	b
17	Spectrogram 1	1	21.139349775	21.211825610	1526.1	2631.3	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	c
18	Spectrogram 1	1	21.218896423	21.246295824	1499.8	2131.3	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	d
19	Spectrogram 1	1	21.253366638	21.487587324	1526.1	2447.1	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	e
20	Spectrogram 1	1	21.573320655	21.686453665	1552.4	3499.6	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	a
21	Spectrogram 1	1	21.695292182	21.767768017	1920.8	3841.6	Mycerobas_icterioides-ML179444.wav	E:\Escritorio\Cantos\Fringillidae\Mycerobas_icterioides-ML179444.wav	3	b
