Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.041229612	9.216400956	1045.0	1776.5	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	a
2	Spectrogram 1	1	9.321503763	9.510688814	1175.7	1776.5	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	a
3	Spectrogram 1	1	9.578421734	9.690531394	1567.5	2090.0	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	b
4	Spectrogram 1	1	9.748921842	9.870373974	1567.5	2194.5	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	b
5	Spectrogram 1	1	9.931100040	10.057223408	1045.0	1933.3	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	c
6	Spectrogram 1	1	10.148312507	10.360853738	1828.8	3213.4	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	d
7	Spectrogram 1	1	10.442600365	10.568723733	940.5	1619.8	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	e
8	Spectrogram 1	1	10.620107327	10.827977322	1436.9	2194.5	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	f
9	Spectrogram 1	1	10.900381478	11.082559676	1254.0	2246.8	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	g
10	Spectrogram 1	1	11.180655628	11.304443378	1018.9	1489.2	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	h
11	Spectrogram 1	1	11.379183152	11.547347642	1227.9	1854.9	Sylvia_atriceps-ML1297.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Sylvia_atriceps-ML1297.wav	1	i
