Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.202034221	14.264792409	277.0	969.5	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
2	Spectrogram 1	1	14.317641410	14.393611848	221.6	997.2	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
3	Spectrogram 1	1	14.469582287	14.562068038	193.9	941.8	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
4	Spectrogram 1	1	14.638038476	14.760251790	249.3	997.2	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
5	Spectrogram 1	1	14.879162042	15.044315169	277.0	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
6	Spectrogram 1	1	15.361409173	15.562895988	387.8	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
7	Spectrogram 1	1	15.936142055	16.154144183	304.7	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
8	Spectrogram 1	1	16.345721810	16.553814750	277.0	1052.6	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
9	Spectrogram 1	1	16.699149502	16.857696504	304.7	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	1	a
10	Spectrogram 1	1	25.468163068	25.534224319	304.7	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
11	Spectrogram 1	1	25.613497820	25.699377446	277.0	886.4	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
12	Spectrogram 1	1	25.775347884	25.887652011	166.2	1052.6	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
13	Spectrogram 1	1	25.980137762	26.118866389	249.3	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
14	Spectrogram 1	1	26.353383829	26.541658394	249.3	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
15	Spectrogram 1	1	26.938025899	27.162634152	332.4	1163.4	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
16	Spectrogram 1	1	27.416969968	27.631669033	387.8	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
17	Spectrogram 1	1	27.786912972	27.961975287	360.1	1135.7	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
18	Spectrogram 1	1	28.100703914	28.242735603	277.0	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
19	Spectrogram 1	1	28.381464230	28.543314294	304.7	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
20	Spectrogram 1	1	28.682042921	28.847196048	304.7	1135.7	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	2	a
21	Spectrogram 1	1	35.920415765	35.979870891	304.7	969.5	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
22	Spectrogram 1	1	36.069053579	36.138417893	193.9	914.1	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
23	Spectrogram 1	1	36.224297519	36.329995520	249.3	1024.9	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
24	Spectrogram 1	1	36.438996584	36.600846648	277.0	1052.6	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
25	Spectrogram 1	1	36.917940652	37.132639718	332.4	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
26	Spectrogram 1	1	37.535613348	37.747009350	360.1	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
27	Spectrogram 1	1	37.945193103	38.140073793	304.7	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
28	Spectrogram 1	1	38.285408545	38.450561672	304.7	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
29	Spectrogram 1	1	38.579381111	38.744534238	332.4	1108.0	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
30	Spectrogram 1	1	38.879959802	39.041809867	360.1	1080.3	Tauraco_hartlaubi-ML53580.wav	E:\Andean\Musophagidae\Tauraco_hartlaubi-ML53580.wav	3	a
