Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.536200057	10.636659922	3327.2	4737.1	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
2	Spectrogram 1	1	10.773650647	10.904552896	2988.9	4342.3	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
3	Spectrogram 1	1	11.029366668	11.163313155	2763.3	4229.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
4	Spectrogram 1	1	11.358144409	11.467736989	3045.3	4060.4	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
5	Spectrogram 1	1	11.808691684	11.915240026	2932.5	4229.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
6	Spectrogram 1	1	12.052230751	12.183133000	3045.3	4285.9	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
7	Spectrogram 1	1	12.289681342	12.438849020	3101.7	4455.1	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
8	Spectrogram 1	1	12.566707031	12.700653518	3045.3	4229.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
9	Spectrogram 1	1	12.807201860	12.971590730	3327.2	4624.3	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
10	Spectrogram 1	1	13.087271787	13.227306751	3158.1	4567.9	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
11	Spectrogram 1	1	13.367341715	13.470845818	3101.7	4229.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
12	Spectrogram 1	1	13.629426657	13.757284667	3158.1	4511.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
13	Spectrogram 1	1	13.891231154	14.031266118	3101.7	4737.1	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
14	Spectrogram 1	1	14.159124128	14.286982139	3101.7	4737.1	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
15	Spectrogram 1	1	14.402663196	14.548786636	3101.7	4511.5	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
16	Spectrogram 1	1	14.661423455	14.798414180	3101.7	4567.9	Melichneutes_robustus-ML23162.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Melichneutes_robustus-ML23162.wav	1	a
