Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	71.106603217	71.246783338	3206.5	5468.6	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	a
2	Spectrogram 1	1	71.280094236	71.356501019	3913.5	5155.8	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	b
3	Spectrogram 1	1	71.393671887	71.546485454	3137.0	5357.7	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	a
4	Spectrogram 1	1	71.579526225	71.678648539	3835.8	4891.8	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	c
5	Spectrogram 1	1	71.711415111	71.878684016	3199.1	5280.1	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	a
6	Spectrogram 1	1	71.915854884	72.014977198	3711.6	4736.5	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	c
7	Spectrogram 1	1	72.052148065	72.213221825	3137.0	5295.6	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	a
8	Spectrogram 1	1	72.258652886	72.370165489	3478.6	4705.5	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	1	c
9	Spectrogram 1	1	74.572583037	74.710941267	3424.3	5293.5	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
10	Spectrogram 1	1	74.741916990	74.822453870	4068.8	5140.3	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	b
11	Spectrogram 1	1	74.855494641	75.012438305	3369.9	5404.3	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
12	Spectrogram 1	1	75.045479076	75.148731486	3734.3	5004.7	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	c
13	Spectrogram 1	1	75.175577113	75.344911066	3156.8	5139.5	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
14	Spectrogram 1	1	75.373821741	75.479139199	3676.6	4793.0	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	c
15	Spectrogram 1	1	75.516310067	75.685644020	3137.6	5158.7	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
16	Spectrogram 1	1	75.724879935	75.834327490	3522.6	4696.8	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	c
17	Spectrogram 1	1	75.863238165	76.030507070	2983.6	5101.0	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
18	Spectrogram 1	1	76.075938130	76.185385685	3426.3	4523.5	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	c
19	Spectrogram 1	1	76.230816746	76.396020602	3041.3	5312.7	Loxops_coccineus-ML129229.wav	E:\Escritorio\Cantos\Fringillidae\Loxops_coccineus-ML129229.wav	2	a
