Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.572257770	1.691168021	2147.4	5159.0	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
2	Spectrogram 1	1	1.816684398	1.928988524	2147.4	5211.3	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
3	Spectrogram 1	1	2.021474275	2.133778402	2226.0	5316.1	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
4	Spectrogram 1	1	2.246082528	2.371598905	2042.6	5420.8	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
5	Spectrogram 1	1	2.450872406	2.582994908	1754.6	5525.6	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
6	Spectrogram 1	1	2.701905159	2.827421536	1754.6	5525.6	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
7	Spectrogram 1	1	2.972756287	3.098272664	1623.6	5525.6	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
8	Spectrogram 1	1	3.296456417	3.448397293	1676.0	5525.6	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
9	Spectrogram 1	1	3.613550420	3.765491297	1597.4	5420.8	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
10	Spectrogram 1	1	3.963675050	4.128828177	1597.4	5394.7	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
11	Spectrogram 1	1	4.360042555	4.531801807	1492.7	5316.1	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	1	a
12	Spectrogram 1	1	18.196065547	18.334794174	2068.8	5211.3	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
13	Spectrogram 1	1	18.420673800	18.526371801	2042.6	5473.2	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
14	Spectrogram 1	1	18.605645302	18.698131054	2121.2	5394.7	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
15	Spectrogram 1	1	18.797222930	18.922739306	2199.8	5473.2	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
16	Spectrogram 1	1	18.995406682	19.127529184	2199.8	5499.4	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
17	Spectrogram 1	1	19.213408810	19.325712937	2147.4	5578.0	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
18	Spectrogram 1	1	19.451229313	19.596564065	2173.6	5499.4	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
19	Spectrogram 1	1	19.715474316	19.860809068	2199.8	5525.6	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
20	Spectrogram 1	1	20.012749945	20.158084697	2068.8	5420.8	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
21	Spectrogram 1	1	20.336450074	20.488390951	2016.4	5394.7	Dryobates_minor-ML63376461.wav	D:\Andean\Picidae\Dryobates_minor-ML63376461.wav	2	a
