Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.133239432	1.261698418	5817.2	8310.3	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	a
2	Spectrogram 1	1	1.434534144	1.555986276	5872.6	8144.1	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	a
3	Spectrogram 1	1	1.670431554	1.932020761	6260.4	7867.1	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	b
4	Spectrogram 1	1	2.006760535	2.032452332	4376.8	6648.2	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	c
5	Spectrogram 1	1	2.046466040	2.247329181	6038.8	8088.7	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	d
6	Spectrogram 1	1	2.308055247	2.343089516	4321.4	6703.6	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	c
7	Spectrogram 1	1	2.357103223	2.541617039	5928.0	8199.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	d
8	Spectrogram 1	1	2.609349959	2.642048610	4321.4	6648.2	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	c
9	Spectrogram 1	1	2.658397935	2.854589840	5983.4	8199.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	d
10	Spectrogram 1	1	2.917651524	3.095158486	4653.8	7534.7	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	e
11	Spectrogram 1	1	3.155884552	3.324049043	4321.4	6869.8	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	e
12	Spectrogram 1	1	3.370761401	3.529583420	4376.8	6759.0	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	e
13	Spectrogram 1	1	3.587973868	3.742124651	3988.9	6537.4	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	e
14	Spectrogram 1	1	3.791172627	3.933645320	3601.1	5928.0	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	f
15	Spectrogram 1	1	4.017728769	4.113489104	2382.3	8531.9	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	g
16	Spectrogram 1	1	4.220927528	4.316687863	1939.1	8476.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	g
17	Spectrogram 1	1	4.438139995	4.543242802	1994.5	8698.1	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	g
18	Spectrogram 1	1	4.669366169	4.702064820	1274.2	9362.9	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	h
19	Spectrogram 1	1	4.706736056	4.814174481	2603.9	7977.9	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	i
20	Spectrogram 1	1	4.872564929	4.923948523	4432.2	8254.9	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	j
21	Spectrogram 1	1	4.947304702	5.066421216	1163.4	9584.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	k
22	Spectrogram 1	1	5.122476046	5.171524023	4543.0	8199.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	j
23	Spectrogram 1	1	5.201887056	5.311661098	1662.1	8864.3	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	k
24	Spectrogram 1	1	5.426106376	5.454133791	3157.9	7202.3	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	l
25	Spectrogram 1	1	5.491503678	5.526537947	2825.5	7645.5	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	l
26	Spectrogram 1	1	5.549894126	5.584928395	2880.9	7590.1	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	l
27	Spectrogram 1	1	5.704044909	5.813818951	2105.3	8254.9	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	m
28	Spectrogram 1	1	5.886224189	5.972642052	4986.2	8310.3	Spindalis_zena-ML32873531.wav	D:\Andean\Spindalidae\Spindalis_zena-ML32873531.wav	1	n
