Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.870877864	20.890730617	1218.8	3850.4	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	a
2	Spectrogram 1	1	21.009847131	21.029699883	1246.5	4404.5	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	b
3	Spectrogram 1	1	21.060062916	21.088090331	1163.4	3518.0	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	c
4	Spectrogram 1	1	21.106775275	21.128963645	1357.3	3351.8	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	d
5	Spectrogram 1	1	21.147648588	21.173340385	1218.8	3324.1	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	e
6	Spectrogram 1	1	21.189689711	21.215381508	1191.1	3351.8	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	e
7	Spectrogram 1	1	21.231730833	21.257422631	1135.7	3324.1	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	e
8	Spectrogram 1	1	21.272604147	21.294792517	1191.1	3324.1	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	e
9	Spectrogram 1	1	21.306470607	21.333330213	1385.1	3407.2	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	d
10	Spectrogram 1	1	21.348511730	21.378874762	1246.5	3324.1	Hemitriccus_margaritaceiventer-ML126655.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_margaritaceiventer-ML126655.wav	1	e
