Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	110.783365167	110.877262227	2076.5	3263.0	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	a
2	Spectrogram 1	1	110.910923437	111.006592139	1977.6	3287.7	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	b
3	Spectrogram 1	1	111.309543030	111.368007237	2694.5	3460.8	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	c
4	Spectrogram 1	1	111.376865450	111.437101300	1854.0	3312.4	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	d
5	Spectrogram 1	1	111.623123777	111.887098529	1483.2	2867.5	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	e
6	Spectrogram 1	1	112.106782216	112.161703138	1582.1	3386.6	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	f
7	Spectrogram 1	1	112.181191207	112.269773339	2373.1	3831.6	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	g
8	Spectrogram 1	1	112.423482103	112.724661351	1359.6	3040.5	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	h
9	Spectrogram 1	1	112.907140542	113.121509301	2373.1	4004.6	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	i
10	Spectrogram 1	1	113.267717584	113.648620751	1137.1	3139.4	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	j
11	Spectrogram 1	1	113.749604381	113.992319422	1903.4	4375.4	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	k
12	Spectrogram 1	1	114.173950322	114.207611533	1829.3	3683.2	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	l
13	Spectrogram 1	1	114.244816028	114.393634009	1161.8	2200.1	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	m
14	Spectrogram 1	1	114.480444498	114.733789395	1730.4	3485.5	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	n
15	Spectrogram 1	1	114.877292449	115.013708932	1384.3	3238.3	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	o
16	Spectrogram 1	1	115.036740286	115.197959766	2694.5	4499.0	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	p
17	Spectrogram 1	1	115.328233501	115.606381395	1310.1	3979.9	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	q
18	Spectrogram 1	1	115.776459088	116.019174129	1260.7	3905.7	Pheucticus_ludovicianus-ML261929461.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Pheucticus_ludovicianus-ML261929461.wav	1	w
