Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.756740511	1.373343642	415.5	1385.1	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	a
2	Spectrogram 1	1	1.585884873	1.770398689	360.1	1412.8	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	b
3	Spectrogram 1	1	1.847474080	1.999289245	415.5	1495.9	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	b
4	Spectrogram 1	1	2.090378344	2.181467443	415.5	1329.6	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	b
5	Spectrogram 1	1	2.265549688	2.326275754	443.2	1994.5	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
6	Spectrogram 1	1	2.408022381	2.450063504	332.4	2105.3	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
7	Spectrogram 1	1	2.524803277	2.573851254	332.4	2216.1	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
8	Spectrogram 1	1	2.641584174	2.695303386	470.9	2326.9	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
9	Spectrogram 1	1	2.751358216	2.805077428	332.4	2326.9	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
10	Spectrogram 1	1	2.861132258	2.907844617	304.7	2326.9	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
11	Spectrogram 1	1	2.956892593	3.001269334	304.7	2354.6	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
12	Spectrogram 1	1	3.043310456	3.094694050	332.4	2520.8	Lagopus_lagopus-ML239115.wav	D:\Andean\Phasianidae\Lagopus_lagopus-ML239115.wav	1	c
